epoch,lr,step,train_loss
0,0.0008756567258387804,6049,3.440274715423584
0,0.0008737108437344432,6099,3.520606756210327
0,0.000871764961630106,6149,3.5984387397766113
0,0.0008698190213181078,6199,3.5577216148376465
0,0.0008678731392137706,6249,3.412123203277588
0,0.0008659271989017725,6299,3.6179027557373047
0,0.0008639813167974353,6349,3.604625940322876
0,0.0008620354346930981,6399,3.511949062347412
0,0.0008600894943810999,6449,3.6240711212158203
0,0.0008581436122767627,6499,3.3890585899353027
0,0.0008561977301724255,6549,3.3939883708953857
0,0.0008542517898604274,6599,3.722789764404297
0,0.0008523059077560902,6649,3.4479453563690186
0,0.000850359967444092,6699,3.3676979541778564
0,0.0008484140853397548,6749,3.4380276203155518
0,0.0008464682032354176,6799,3.5702221393585205
0,0.0008445222629234195,6849,3.5985219478607178
0,0.0008425763808190823,6899,3.4885058403015137
0,0.000840630498714745,6949,3.557619333267212
0,0.0008386845584027469,6999,3.6205804347991943
0,0.0008367386762984097,7049,3.355923891067505
0,0.0008347927359864116,7099,3.706406354904175
0,0.0008328468538820744,7149,3.227163076400757
0,0.0008309009717777371,7199,3.3477609157562256
0,0.000828955031465739,7249,3.557852268218994
0,0.0008270091493614018,7299,3.4692065715789795
0,0.0008250632672570646,7349,3.3472912311553955
0,0.0008231173269450665,7399,3.394134998321533
0,0.0008211714448407292,7449,3.518305540084839
0,0.0008192255045287311,7499,3.7208118438720703
0,0.0008172796224243939,7549,3.4192280769348145
0,0.0008153337403200567,7599,3.3979146480560303
0,0.0008133878000080585,7649,3.2974841594696045
0,0.0008114419179037213,7699,3.3769993782043457
0,0.0008094960357993841,7749,3.4872639179229736
0,0.000807550095487386,7799,3.4203097820281982
0,0.0008056042133830488,7849,3.5092525482177734
0,0.0008036582730710506,7899,3.579360008239746
0,0.0008017123909667134,7949,3.227015733718872
0,0.0007997665088623762,7999,3.3986971378326416
0,0.0007978205685503781,8049,3.285759449005127
0,0.0007958746864460409,8099,3.5590033531188965
0,0.0007939288043417037,8149,3.417407274246216
0,0.0007919828640297055,8199,3.4310553073883057
0,0.0007900369819253683,8249,3.31561279296875
0,0.0007880910416133702,8299,3.411787748336792
0,0.000786145159509033,8349,3.3806889057159424
0,0.0007841992774046957,8399,3.4766695499420166
0,0.0007822533370926976,8449,3.3439364433288574
0,0.0007803074549883604,8499,3.3464486598968506
0,0.0007783615728840232,8549,3.478081464767456
0,0.0007764156325720251,8599,3.4059994220733643
0,0.0007744697504676878,8649,3.281643867492676
0,0.0007725238101556897,8699,3.5136194229125977
0,0.0007705779280513525,8749,3.5618062019348145
0,0.0007686320459470153,8799,3.429265260696411
0,0.0007666861056350172,8849,3.3317267894744873
0,0.0007647402235306799,8899,3.3011960983276367
0,0.0007627943414263427,8949,3.3282361030578613
0,0.0007608484011143446,8999,3.4057936668395996
0,0.0007589025190100074,9049,3.4836695194244385
0,0.0007569565786980093,9099,3.267310619354248
0,0.000755010696593672,9149,3.588960886001587
0,0.0007530648144893348,9199,3.597012519836426
0,0.0007511188741773367,9249,3.2909226417541504
0,0.0007491729920729995,9299,3.3861782550811768
0,0.0007472271099686623,9349,3.3880300521850586
0,0.0007452811696566641,9399,3.3198230266571045
0,0.0007433352875523269,9449,3.3548367023468018
0,0.0007413893472403288,9499,3.3024675846099854
0,0.0007394434651359916,9549,3.6700446605682373
0,0.0007374975830316544,9599,3.266040802001953
0,0.0007355516427196562,9649,3.2931809425354004
0,0.000733605760615319,9699,3.206003189086914
0,0.0007316598785109818,9749,3.248831033706665
0,0.0007297139381989837,9799,3.2919232845306396
0,0.0007277680560946465,9849,3.2912771701812744
0,0.0007258221157826483,9899,3.4770443439483643
0,0.0007238762336783111,9949,3.221572160720825
0,0.0007219303515739739,9999,3.174299478530884
0,0.0007199844112619758,10049,3.288757801055908
0,0.0007180385291576385,10099,3.3216307163238525
0,0.0007160926470533013,10149,3.3364274501800537
0,0.0007141467067413032,10199,3.4667110443115234
0,0.000712200824636966,10249,3.440763473510742
0,0.0007102548843249679,10299,3.346832036972046
0,0.0007083090022206306,10349,3.2609922885894775
0,0.0007063631201162934,10399,3.39748215675354
0,0.0007044171798042953,10449,3.2550127506256104
0,0.0007024712976999581,10499,3.253826379776001
0,0.0007005254155956209,10549,3.445937395095825
0,0.0006985794752836227,10599,3.4301071166992188
0,0.0006966335931792855,10649,3.560393810272217
0,0.0006946877110749483,10699,3.5475616455078125
0,0.0006927417707629502,10749,3.237898349761963
0,0.000690795888658613,10799,3.12514591217041
0,0.0006888499483466148,10849,3.2710583209991455
0,0.0006869040662422776,10899,3.239379405975342
0,0.0006849581841379404,10949,3.0616161823272705
0,0.0006830122438259423,10999,3.2494146823883057
0,0.0006810663617216051,11049,3.3512861728668213
0,0.0006791204796172678,11099,3.1928341388702393
0,0.0006771745393052697,11149,3.4160099029541016
0,0.0006752286572009325,11199,3.2776706218719482
0,0.0006732827168889344,11249,3.2211477756500244
0,0.0006713368347845972,11299,3.4377405643463135
0,0.0006693909526802599,11349,3.42824125289917
0,0.0006674450123682618,11399,3.2264363765716553
0,0.0006654991302639246,11449,3.243928909301758
0,0.0006635532481595874,11499,3.1864171028137207
0,0.0006616073078475893,11549,3.198512554168701
0,0.000659661425743252,11599,3.280153274536133
0,0.0006577154854312539,11649,3.6016042232513428
0,0.0006557696033269167,11699,3.3181440830230713
0,0.0006538237212225795,11749,3.4148521423339844
0,0.0006518777809105814,11799,3.325885772705078
0,0.0006499318988062441,11849,3.234140157699585
0,0.0006479860167019069,11899,3.280125141143799
0,0.0006460400763899088,11949,3.5385689735412598
0,0.0006440941942855716,11999,3.1638588905334473
0,0.0006421482539735734,12049,3.2543082237243652
0,0.0006402023718692362,12099,3.359083414077759
0,0.000638256489764899,12149,3.116725444793701
0,0.0006363105494529009,12199,3.176069736480713
0,0.0006343646673485637,12249,3.4295358657836914
0,0.0006324187852442265,12299,3.3178722858428955
0,0.0006304728449322283,12349,3.328476667404175
0,0.0006285269628278911,12399,3.334040403366089
0,0.000626581022515893,12449,3.139195203781128
0,0.0006246351404115558,12499,3.199082851409912
0,0.0006226892583072186,12549,3.515432834625244
0,0.0006207433179952204,12599,3.3105292320251465
0,0.0006187974358908832,12649,3.073452949523926
0,0.000616851553786546,12699,3.352261543273926
0,0.0006149056134745479,12749,3.375490665435791
0,0.0006129597313702106,12799,3.2955880165100098
0,0.0006110137910582125,12849,3.1372342109680176
0,0.0006090679089538753,12899,3.371610164642334
0,0.0006071220268495381,12949,3.0983924865722656
0,0.00060517608653754,12999,3.217769145965576
0,0.0006032302044332027,13049,3.3979737758636475
0,0.0006012843223288655,13099,3.2878360748291016
0,0.0005993383820168674,13149,3.165893793106079
0,0.0005973924999125302,13199,3.2290170192718506
0,0.0005954465596005321,13249,3.312595844268799
0,0.0005935006774961948,13299,3.2528133392333984
0,0.0005915547953918576,13349,3.266890287399292
0,0.0005896088550798595,13399,3.3418996334075928
0,0.0005876629729755223,13449,3.241590738296509
0,0.0005857170908711851,13499,3.3479831218719482
0,0.0005837711505591869,13549,3.119878053665161
0,0.0005818252684548497,13599,3.4101550579071045
0,0.0005798793281428516,13649,3.3388657569885254
0,0.0005779334460385144,13699,3.356334686279297
0,0.0005759875639341772,13749,3.4043495655059814
0,0.000574041623622179,13799,3.0927951335906982
0,0.0005720957415178418,13849,3.3442256450653076
0,0.0005701498594135046,13899,3.471212148666382
0,0.0005682039191015065,13949,3.284153938293457
0,0.0005662580369971693,13999,3.3522744178771973
0,0.0005643120966851711,14049,3.304718494415283
0,0.0005623662145808339,14099,3.3767504692077637
0,0.0005604203324764967,14149,3.0913593769073486
0,0.0005584743921644986,14199,3.278191089630127
0,0.0005565285100601614,14249,3.177234411239624
0,0.0005545826279558241,14299,3.295699119567871
0,0.000552636687643826,14349,3.1440958976745605
0,0.0005506908055394888,14399,3.204094409942627
0,0.0005487448652274907,14449,3.190443515777588
0,0.0005467989831231534,14499,3.1961774826049805
0,0.0005448531010188162,14549,3.1501739025115967
0,0.0005429071607068181,14599,3.378746747970581
0,0.0005409612786024809,14649,3.081015110015869
0,0.0005390153964981437,14699,3.1554131507873535
0,0.0005370694561861455,14749,3.073782205581665
0,0.0005351235740818083,14799,3.142329454421997
0,0.0005331776337698102,14849,3.1623129844665527
0,0.000531231751665473,14899,3.165170669555664
0,0.0005292858695611358,14949,3.089515209197998
0,0.0005273399292491376,14999,3.2618813514709473
0,0.0005253940471448004,15049,3.156994581222534
0,0.0005234481650404632,15099,3.202054262161255
0,0.0005215022247284651,15149,3.1435301303863525
0,0.0005195563426241279,15199,3.1835789680480957
0,0.0005176104023121297,15249,3.0515809059143066
0,0.0005156645202077925,15299,3.4425711631774902
0,0.0005137186381034553,15349,3.163527727127075
0,0.0005117726977914572,15399,2.9826388359069824
0,0.00050982681568712,15449,3.134014844894409
0,0.0005078809335827827,15499,3.175964117050171
0,0.0005059349932707846,15549,3.1027157306671143
0,0.0005039891111664474,15599,3.15217924118042
0,0.0005020431708544493,15649,3.221970796585083
0,0.0005000972887501121,15699,3.0479178428649902
0,0.0004981514066457748,15749,2.983766555786133
0,0.0004962054663337767,15799,3.254377841949463
0,0.0004942595842294395,15849,3.225412368774414
0,0.0004923137021251023,15899,3.2814431190490723
0,0.0004903677618131042,15949,3.178656816482544
0,0.0004884218797087669,15999,3.460876941680908
0,0.00048647596850059927,16049,3.2047336101531982
0,0.0004845300572924316,16099,3.1504323482513428
0,0.0004825841460842639,16149,3.24111270904541
0,0.0004806382639799267,16199,3.096965789794922
0,0.00047869235277175903,16249,3.0725231170654297
0,0.00047674644156359136,16299,3.1589927673339844
0,0.0004748005303554237,16349,3.2583725452423096
0,0.0004728546482510865,16399,3.063840627670288
0,0.0004709087370429188,16449,3.184587240219116
0,0.00046896282583475113,16499,3.3000285625457764
0,0.0004670169437304139,16549,3.0644001960754395
0,0.00046507103252224624,16599,3.3057665824890137
0,0.00046312512131407857,16649,3.107675552368164
0,0.0004611792101059109,16699,3.130671977996826
0,0.0004592333280015737,16749,3.0926411151885986
0,0.000457287416793406,16799,3.126206874847412
0,0.00045534150558523834,16849,3.047724962234497
0,0.00045339559437707067,16899,2.9834163188934326
0,0.00045144971227273345,16949,3.513608694076538
0,0.0004495038010645658,16999,3.1691060066223145
0,0.0004475578898563981,17049,3.1075031757354736
0,0.00044561197864823043,17099,3.202261209487915
0,0.0004436660965438932,17149,3.1807103157043457
0,0.00044172018533572555,17199,3.263030767440796
0,0.0004397742741275579,17249,3.1437530517578125
0,0.0004378283629193902,17299,3.2710251808166504
0,0.000435882480815053,17349,2.989436626434326
0,0.0004339365696068853,17399,2.9928131103515625
0,0.00043199065839871764,17449,3.0786046981811523
0,0.00043004474719054997,17499,2.9399971961975098
0,0.00042809886508621275,17549,3.202208995819092
0,0.0004261529538780451,17599,3.1669983863830566
0,0.0004242070426698774,17649,3.0640227794647217
0,0.00042226113146170974,17699,3.3012118339538574
0,0.0004203152493573725,17749,3.0864765644073486
0,0.00041836933814920485,17799,3.164173126220703
0,0.0004164234269410372,17849,3.130610704421997
0,0.0004144775157328695,17899,3.20513653755188
0,0.0004125316336285323,17949,3.0972940921783447
0,0.0004105857224203646,17999,3.310885190963745
0,0.00040863981121219695,18049,3.393357515335083
0,0.0004066939000040293,18099,3.054374933242798
0,0.00040474801789969206,18149,3.0132689476013184
0,0.0004028021066915244,18199,3.0102038383483887
0,0.0004008561954833567,18249,3.1435275077819824
0,0.00039891028427518904,18299,3.10929274559021
0,0.0003969644021708518,18349,3.1167168617248535
0,0.00039501849096268415,18399,3.1572136878967285
0,0.0003930725797545165,18449,3.126654863357544
0,0.0003911266685463488,18499,3.4856069087982178
0,0.0003891807864420116,18549,3.1073031425476074
0,0.0003872348752338439,18599,3.1502809524536133
0,0.00038528896402567625,18649,3.128629207611084
0,0.0003833430528175086,18699,3.223684549331665
0,0.00038139717071317136,18749,3.1834535598754883
0,0.0003794512595050037,18799,3.154613494873047
0,0.000377505348296836,18849,2.984889507293701
0,0.00037555943708866835,18899,3.121201276779175
0,0.00037361355498433113,18949,3.100013017654419
0,0.00037166764377616346,18999,3.080850839614868
0,0.0003697217325679958,19049,3.0852885246276855
0,0.0003677758213598281,19099,3.0096518993377686
0,0.0003658299392554909,19149,3.2324349880218506
0,0.0003638840280473232,19199,3.0211172103881836
0,0.00036193811683915555,19249,3.1116080284118652
0,0.0003599922056309879,19299,2.926661968231201
0,0.00035804632352665067,19349,3.145561695098877
0,0.000356100412318483,19399,3.0567243099212646
0,0.0003541545011103153,19449,3.4455766677856445
0,0.00035220858990214765,19499,3.2055153846740723
0,0.00035026270779781044,19549,3.1864123344421387
0,0.00034831679658964276,19599,3.250971794128418
0,0.0003463708853814751,19649,3.430293321609497
0,0.0003444249741733074,19699,3.006155014038086
0,0.0003424790920689702,19749,3.1072587966918945
0,0.00034053318086080253,19799,2.9769134521484375
0,0.00033858726965263486,19849,3.07564115524292
0,0.0003366413584444672,19899,3.072547674179077
0,0.00033469547634012997,19949,2.9764797687530518
0,0.0003327495651319623,19999,3.1868326663970947
0,0.00033080365392379463,20049,3.237724542617798
0,0.00032885774271562696,20099,2.977930784225464
0,0.00032691186061128974,20149,3.32136607170105
0,0.00032496594940312207,20199,3.1824514865875244
0,0.0003230200381949544,20249,3.0781447887420654
0,0.0003210741269867867,20299,3.249018907546997
0,0.0003191282448824495,20349,3.0630686283111572
0,0.00031718233367428184,20399,3.022052526473999
0,0.00031523642246611416,20449,3.254128932952881
0,0.0003132905112579465,20499,2.8683624267578125
0,0.0003113446291536093,20549,3.103174924850464
0,0.0003093987179454416,20599,3.0933284759521484
0,0.00030745280673727393,20649,2.910095453262329
0,0.00030550689552910626,20699,3.2926249504089355
0,0.00030356101342476904,20749,3.0162129402160645
0,0.00030161510221660137,20799,2.969512462615967
0,0.0002996691910084337,20849,3.067932605743408
0,0.00029772327980026603,20899,3.4902429580688477
0,0.0002957773976959288,20949,3.0227205753326416
0,0.00029383148648776114,20999,3.0851480960845947
0,0.00029188557527959347,21049,3.0192129611968994
0,0.0002899396640714258,21099,3.070539712905884
0,0.0002879937819670886,21149,3.1023666858673096
0,0.0002860478707589209,21199,3.225980758666992
0,0.00028410195955075324,21249,2.9739296436309814
0,0.00028215604834258556,21299,3.064207077026367
0,0.00028021016623824835,21349,3.0132272243499756
0,0.0002782642550300807,21399,3.025913715362549
0,0.000276318343821913,21449,3.137789011001587
0,0.00027437243261374533,21499,3.10178279876709
0,0.0002724265505094081,21549,3.0588719844818115
0,0.00027048063930124044,21599,2.922551393508911
0,0.00026853472809307277,21649,3.149381399154663
0,0.0002665888168849051,21699,3.0783939361572266
0,0.0002646429347805679,21749,3.182182550430298
0,0.0002626970235724002,21799,3.0141208171844482
0,0.00026075111236423254,21849,2.866323947906494
0,0.00025880520115606487,21899,3.328443765640259
0,0.00025685931905172765,21949,3.1977431774139404
0,0.00025491340784356,21999,2.9292657375335693
0,0.0002529674966353923,22049,3.1431753635406494
0,0.00025102158542722464,22099,3.03781795501709
0,0.0002490757033228874,22149,3.2234222888946533
0,0.00024712979211471975,22199,3.1728529930114746
0,0.0002451838809065521,22249,2.9372477531433105
0,0.00024323798425029963,22299,3.187985420227051
0,0.00024129207304213196,22349,2.9631357192993164
0,0.00023934617638587952,22399,3.1773874759674072
0,0.00023740026517771184,22449,2.904881238937378
0,0.0002354543685214594,22499,3.0112216472625732
0,0.00023350847186520696,22549,3.080469846725464
0,0.00023156256065703928,22599,2.847140073776245
0,0.00022961666400078684,22649,3.003298282623291
0,0.00022767075279261917,22699,2.971234083175659
0,0.00022572485613636672,22749,2.948803424835205
0,0.00022377894492819905,22799,2.961765766143799
0,0.0002218330482719466,22849,2.932464599609375
0,0.00021988713706377894,22899,2.9911048412323
0,0.0002179412404075265,22949,3.1779239177703857
0,0.00021599532919935882,22999,3.0464589595794678
0,0.00021404943254310638,23049,3.077493906021118
0,0.0002121035213349387,23099,2.9769694805145264
0,0.00021015762467868626,23149,3.1234920024871826
0,0.0002082117134705186,23199,2.9966366291046143
0,0.00020626581681426615,23249,3.1900577545166016
0,0.00020431990560609847,23299,3.035973310470581
0,0.00020237400894984603,23349,3.046267032623291
0,0.00020042809774167836,23399,3.0015528202056885
0,0.0001984822010854259,23449,3.151130437850952
0,0.00019653628987725824,23499,3.130228281021118
0,0.0001945903932210058,23549,3.1364212036132812
0,0.00019264448201283813,23599,2.90866756439209
0,0.00019069858535658568,23649,2.9017391204833984
0,0.000188752674148418,23699,3.0370612144470215
0,0.00018680677749216557,23749,3.093606948852539
0,0.0001848608662839979,23799,3.057328224182129
0,0.00018291496962774545,23849,2.9602890014648438
0,0.00018096905841957778,23899,2.95339298248291
0,0.00017902316176332533,23949,3.057500123977661
0,0.00017707725055515766,23999,3.0077269077301025
0,0.00017513135389890522,24049,3.0238680839538574
0,0.00017318544269073755,24099,2.9951159954071045
0,0.0001712395460344851,24149,2.861583709716797
0,0.00016929363482631743,24199,3.228818655014038
0,0.00016734773817006499,24249,2.882251024246216
0,0.00016540182696189731,24299,2.8571691513061523
0,0.00016345593030564487,24349,2.998983144760132
0,0.0001615100190974772,24399,3.048168659210205
0,0.00015956412244122475,24449,2.9044079780578613
0,0.00015761821123305708,24499,3.0894672870635986
0,0.00015567231457680464,24549,2.9385769367218018
0,0.00015372640336863697,24599,3.0103471279144287
0,0.00015178050671238452,24649,3.4212546348571777
0,0.00014983459550421685,24699,2.992082118988037
0,0.0001478886988479644,24749,3.0866007804870605
0,0.00014594278763979673,24799,2.976922035217285
0,0.0001439968909835443,24849,3.031123161315918
0,0.00014205097977537662,24899,3.1665823459625244
0,0.00014010508311912417,24949,2.962038516998291
0,0.0001381591719109565,24999,2.9035847187042236
0,0.00013621327525470406,25049,3.0968801975250244
0,0.00013426736404653639,25099,2.914855718612671
0,0.00013232146739028394,25149,2.9958555698394775
0,0.00013037555618211627,25199,3.1278669834136963
0,0.00012842965952586383,25249,2.828402042388916
0,0.00012648374831769615,25299,2.8797760009765625
0,0.0001245378516614437,25349,3.1951310634613037
0,0.00012259194045327604,25399,2.907266139984131
0,0.00012064603652106598,25449,2.9618866443634033
0,0.00011870013258885592,25499,3.0266242027282715
0,0.00011675423593260348,25549,3.0446853637695312
0,0.00011480833200039342,25599,2.856652021408081
0,0.00011286242806818336,25649,3.0368306636810303
0,0.0001109165241359733,25699,2.92510724067688
0,0.00010897062020376325,25749,3.1481754779815674
0,0.00010702471627155319,25799,3.0226399898529053
0,0.00010507881233934313,25849,3.0511770248413086
0,0.00010313290840713307,25899,2.816107749938965
0,0.00010118700447492301,25949,2.987128496170044
0,9.924110054271296e-05,25999,2.928640365600586
0,9.72951966105029e-05,26049,2.9616730213165283
0,9.534929267829284e-05,26099,2.9995458126068115
0,9.340338874608278e-05,26149,2.979654550552368
0,9.145748481387272e-05,26199,2.9533047676086426
0,8.951158088166267e-05,26249,2.762166976928711
0,8.756567694945261e-05,26299,3.1749050617218018
0,8.561977301724255e-05,26349,2.8532345294952393
0,8.367386908503249e-05,26399,3.1132969856262207
0,8.172796515282243e-05,26449,3.020533561706543
0,7.978206122061238e-05,26499,2.7932939529418945
0,7.783615728840232e-05,26549,3.118864059448242
0,7.589025335619226e-05,26599,2.9125397205352783
0,7.39443494239822e-05,26649,2.896357774734497
0,7.199844549177215e-05,26699,3.0728957653045654
0,7.005254155956209e-05,26749,2.9166653156280518
0,6.810663762735203e-05,26799,2.8634250164031982
0,6.616073369514197e-05,26849,2.908358097076416
0,6.421482976293191e-05,26899,3.0429821014404297
0,6.226892583072186e-05,26949,2.8800671100616455
0,6.032301826053299e-05,26999,2.817915916442871
0,5.837711796630174e-05,27049,3.045135021209717
0,5.643121403409168e-05,27099,2.919658899307251
0,5.448531010188162e-05,27149,3.077773332595825
0,5.2539406169671565e-05,27199,2.9411890506744385
0,5.059350223746151e-05,27249,3.0483946800231934
0,4.864759830525145e-05,27299,3.0223114490509033
0,4.670169437304139e-05,27349,3.0348522663116455
0,4.4755790440831333e-05,27399,2.8861279487609863
0,4.2809886508621275e-05,27449,3.0931966304779053
0,4.086398257641122e-05,27499,2.946852922439575
0,3.891807864420116e-05,27549,2.8375327587127686
0,3.69721747119911e-05,27599,3.2191243171691895
0,3.5026270779781044e-05,27649,3.2173986434936523
0,3.3080366847570986e-05,27699,2.8874878883361816
0,3.113446291536093e-05,27749,2.807088613510132
0,2.918855898315087e-05,27799,2.8924038410186768
0,2.724265505094081e-05,27849,3.0067222118377686
0,2.5296751118730754e-05,27899,3.1221396923065186
0,2.3350847186520696e-05,27949,2.8325953483581543
0,2.1404943254310638e-05,27999,2.9698288440704346
0,1.945903932210058e-05,28049,3.077606678009033
0,1.7513135389890522e-05,28099,2.9494709968566895
0,1.5567231457680464e-05,28149,3.061553955078125
0,1.3621327525470406e-05,28199,2.9901914596557617
0,1.1675423593260348e-05,28249,3.002467632293701
0,9.72951966105029e-06,28299,2.9948787689208984
0,7.783615728840232e-06,28349,3.113626718521118
0,5.837711796630174e-06,28399,2.977861166000366
0,3.891807864420116e-06,28449,2.747817277908325
0,1.945903932210058e-06,28499,2.9364261627197266
