epoch,lr,step,train_loss
0,0.0008405746193602681,2399,5.91796875
0,0.0008580939029343426,2449,5.666116237640381
0,0.0008756131865084171,2499,5.651470184326172
0,0.0008931324700824916,2549,5.338220596313477
0,0.0009106516954489052,2599,5.914676666259766
0,0.0009281709790229797,2649,5.352439880371094
0,0.0009456902625970542,2699,5.491792678833008
0,0.0009632095461711287,2749,5.626936912536621
0,0.0009807287715375423,2799,5.249514579772949
0,0.0009982481133192778,2849,5.0321831703186035
0,0.000998248695395887,2899,4.942112922668457
0,0.0009963028132915497,2949,4.869761943817139
0,0.0009943569311872125,2999,4.916484355926514
0,0.0009924109326675534,3049,4.776103496551514
0,0.0009904650505632162,3099,5.056389331817627
0,0.000988519168458879,3149,4.663944721221924
0,0.0009865732863545418,3199,4.9638671875
0,0.0009846274042502046,3249,4.795804023742676
0,0.0009826814057305455,3299,4.63675594329834
0,0.0009807355236262083,3349,4.700677871704102
0,0.000978789641521871,3399,4.656427383422852
0,0.0009768437594175339,3449,4.540046691894531
0,0.0009748978191055357,3499,4.5643157958984375
0,0.0009729519370011985,3549,4.343103408813477
0,0.0009710060548968613,3599,4.43113899230957
0,0.0009690601145848632,3649,4.610379695892334
0,0.000967114232480526,3699,4.476714134216309
0,0.0009651682921685278,3749,4.581686496734619
0,0.0009632224100641906,3799,4.226318836212158
0,0.0009612765279598534,3849,4.219687461853027
0,0.0009593305876478553,3899,4.574744701385498
0,0.0009573847055435181,3949,4.177526473999023
0,0.0009554388234391809,3999,4.36287784576416
0,0.0009534928831271827,4049,4.132015228271484
0,0.0009515470010228455,4099,4.046884536743164
0,0.0009496010607108474,4149,3.99029278755188
0,0.0009476551786065102,4199,4.1597747802734375
0,0.000945709296502173,4249,4.08424186706543
0,0.0009437633561901748,4299,4.287612438201904
0,0.0009418174740858376,4349,3.9820971488952637
0,0.0009398715919815004,4399,4.078521728515625
0,0.0009379256516695023,4449,4.166205883026123
0,0.000935979769565165,4499,3.907585382461548
0,0.0009340338874608278,4549,3.8256819248199463
0,0.0009320879471488297,4599,3.8524577617645264
0,0.0009301420650444925,4649,4.086872100830078
0,0.0009281961247324944,4699,4.03230619430542
0,0.0009262502426281571,4749,4.375974655151367
0,0.0009243043605238199,4799,3.740314483642578
0,0.0009223584202118218,4849,3.949841260910034
0,0.0009204125381074846,4899,3.853229522705078
0,0.0009184666560031474,4949,4.216456413269043
0,0.0009165207156911492,4999,3.8359553813934326
0,0.000914574833586812,5049,3.880337953567505
0,0.0009126288932748139,5099,3.8525617122650146
0,0.0009106830111704767,5149,3.8590385913848877
0,0.0009087371290661395,5199,3.7585818767547607
0,0.0009067911887541413,5249,3.7404215335845947
0,0.0009048453066498041,5299,3.678454875946045
0,0.0009028994245454669,5349,3.6788156032562256
0,0.0009009534842334688,5399,3.948904275894165
0,0.0008990076021291316,5449,3.6728131771087646
0,0.0008970616618171334,5499,3.7501885890960693
0,0.0008951157797127962,5549,3.885483741760254
0,0.000893169897608459,5599,3.797335386276245
0,0.0008912239572964609,5649,3.7121999263763428
0,0.0008892780751921237,5699,3.7556822299957275
0,0.0008873321930877864,5749,3.7754065990448
0,0.0008853862527757883,5799,3.530489444732666
0,0.0008834403706714511,5849,3.836667537689209
0,0.000881494430359453,5899,3.8224050998687744
0,0.0008795485482551157,5949,4.119946002960205
0,0.0008776026661507785,5999,3.6370651721954346
0,0.0008756567258387804,6049,3.5926716327667236
0,0.0008737108437344432,6099,3.6815474033355713
0,0.000871764961630106,6149,3.8884053230285645
0,0.0008698190213181078,6199,3.631979465484619
0,0.0008678731392137706,6249,3.579918146133423
0,0.0008659271989017725,6299,3.739500045776367
0,0.0008639813167974353,6349,3.884991407394409
0,0.0008620354346930981,6399,3.7897231578826904
0,0.0008600894943810999,6449,3.7175800800323486
0,0.0008581436122767627,6499,3.6872453689575195
0,0.0008561977301724255,6549,3.6003801822662354
0,0.0008542517898604274,6599,3.8019826412200928
0,0.0008523059077560902,6649,3.631486654281616
0,0.000850359967444092,6699,3.5745317935943604
0,0.0008484140853397548,6749,3.569045066833496
0,0.0008464682032354176,6799,3.711620330810547
0,0.0008445222629234195,6849,3.7779548168182373
0,0.0008425763808190823,6899,3.7477633953094482
0,0.000840630498714745,6949,3.7498531341552734
0,0.0008386845584027469,6999,3.7113864421844482
0,0.0008367386762984097,7049,3.6083974838256836
0,0.0008347927359864116,7099,3.8959946632385254
0,0.0008328468538820744,7149,3.425354480743408
0,0.0008309009717777371,7199,3.460575819015503
0,0.000828955031465739,7249,3.631641149520874
0,0.0008270091493614018,7299,3.589992046356201
0,0.0008250632672570646,7349,3.518662452697754
0,0.0008231173269450665,7399,3.5281729698181152
0,0.0008211714448407292,7449,3.6708273887634277
0,0.0008192255045287311,7499,3.794063091278076
0,0.0008172796224243939,7549,3.6485917568206787
0,0.0008153337403200567,7599,3.528874397277832
0,0.0008133878000080585,7649,3.468432664871216
0,0.0008114419179037213,7699,3.539259433746338
0,0.0008094960357993841,7749,3.633695363998413
0,0.000807550095487386,7799,3.6474220752716064
0,0.0008056042133830488,7849,3.4959025382995605
0,0.0008036582730710506,7899,3.7744624614715576
0,0.0008017123909667134,7949,3.4593193531036377
0,0.0007997665088623762,7999,3.5219593048095703
0,0.0007978205685503781,8049,3.4273366928100586
0,0.0007958746864460409,8099,3.6053218841552734
0,0.0007939288043417037,8149,3.556028127670288
0,0.0007919828640297055,8199,3.622110605239868
0,0.0007900369819253683,8249,3.436760425567627
0,0.0007880910416133702,8299,3.482163667678833
0,0.000786145159509033,8349,3.4618940353393555
0,0.0007841992774046957,8399,3.621683120727539
0,0.0007822533370926976,8449,3.3713810443878174
0,0.0007803074549883604,8499,3.587855339050293
0,0.0007783615728840232,8549,3.5719220638275146
0,0.0007764156325720251,8599,3.5185630321502686
0,0.0007744697504676878,8649,3.317434549331665
0,0.0007725238101556897,8699,3.515073299407959
0,0.0007705779280513525,8749,3.654442310333252
0,0.0007686320459470153,8799,3.5101685523986816
0,0.0007666861056350172,8849,3.4930200576782227
0,0.0007647402235306799,8899,3.5172548294067383
0,0.0007627943414263427,8949,3.312464714050293
0,0.0007608484011143446,8999,3.47436785697937
0,0.0007589025190100074,9049,3.5729215145111084
0,0.0007569565786980093,9099,3.419783115386963
0,0.000755010696593672,9149,3.631047487258911
0,0.0007530648144893348,9199,3.7862212657928467
0,0.0007511188741773367,9249,3.3531882762908936
0,0.0007491729920729995,9299,3.555628776550293
0,0.0007472271099686623,9349,3.4842796325683594
0,0.0007452811696566641,9399,3.42568039894104
0,0.0007433352875523269,9449,3.4199576377868652
0,0.0007413893472403288,9499,3.3900787830352783
0,0.0007394434651359916,9549,3.8183252811431885
0,0.0007374975830316544,9599,3.343167781829834
0,0.0007355516427196562,9649,3.4076085090637207
0,0.000733605760615319,9699,3.3042244911193848
0,0.0007316598785109818,9749,3.323638439178467
0,0.0007297139381989837,9799,3.4501535892486572
0,0.0007277680560946465,9849,3.325471878051758
0,0.0007258221157826483,9899,3.587740659713745
0,0.0007238762336783111,9949,3.2874112129211426
0,0.0007219303515739739,9999,3.29952073097229
0,0.0007199844112619758,10049,3.4261255264282227
0,0.0007180385291576385,10099,3.4334089756011963
0,0.0007160926470533013,10149,3.3869216442108154
0,0.0007141467067413032,10199,3.552778959274292
0,0.000712200824636966,10249,3.486323595046997
0,0.0007102548843249679,10299,3.4137110710144043
0,0.0007083090022206306,10349,3.3390064239501953
0,0.0007063631201162934,10399,3.4874448776245117
0,0.0007044171798042953,10449,3.3940651416778564
0,0.0007024712976999581,10499,3.278351068496704
0,0.0007005254155956209,10549,3.4257473945617676
0,0.0006985794752836227,10599,3.5399093627929688
0,0.0006966335931792855,10649,3.6139400005340576
0,0.0006946877110749483,10699,3.6542317867279053
0,0.0006927417707629502,10749,3.45173716545105
0,0.000690795888658613,10799,3.3295974731445312
0,0.0006888499483466148,10849,3.423374891281128
0,0.0006869040662422776,10899,3.257817506790161
0,0.0006849581841379404,10949,3.207925796508789
0,0.0006830122438259423,10999,3.3278956413269043
0,0.0006810663617216051,11049,3.4831302165985107
0,0.0006791204796172678,11099,3.2730965614318848
0,0.0006771745393052697,11149,3.4601521492004395
0,0.0006752286572009325,11199,3.4005236625671387
0,0.0006732827168889344,11249,3.439164161682129
0,0.0006713368347845972,11299,3.6954164505004883
0,0.0006693909526802599,11349,3.5340702533721924
0,0.0006674450123682618,11399,3.391343116760254
0,0.0006654991302639246,11449,3.350616455078125
0,0.0006635532481595874,11499,3.2647600173950195
0,0.0006616073078475893,11549,3.314629554748535
0,0.000659661425743252,11599,3.3685641288757324
0,0.0006577154854312539,11649,3.7390260696411133
0,0.0006557696033269167,11699,3.4570236206054688
0,0.0006538237212225795,11749,3.5150768756866455
0,0.0006518777809105814,11799,3.392855644226074
0,0.0006499318988062441,11849,3.3725507259368896
0,0.0006479860167019069,11899,3.3023815155029297
0,0.0006460400763899088,11949,3.5728161334991455
0,0.0006440941942855716,11999,3.3670854568481445
0,0.0006421482539735734,12049,3.407982110977173
0,0.0006402023718692362,12099,3.440418004989624
0,0.000638256489764899,12149,3.206223249435425
0,0.0006363105494529009,12199,3.345961570739746
0,0.0006343646673485637,12249,3.507387161254883
0,0.0006324187852442265,12299,3.4588921070098877
0,0.0006304728449322283,12349,3.4137673377990723
0,0.0006285269628278911,12399,3.4530832767486572
0,0.000626581022515893,12449,3.3071885108947754
0,0.0006246351404115558,12499,3.3656578063964844
0,0.0006226892583072186,12549,3.730724334716797
0,0.0006207433179952204,12599,3.337420701980591
0,0.0006187974358908832,12649,3.169001817703247
0,0.000616851553786546,12699,3.371096611022949
0,0.0006149056134745479,12749,3.411850690841675
0,0.0006129597313702106,12799,3.4235851764678955
0,0.0006110137910582125,12849,3.261075258255005
0,0.0006090679089538753,12899,3.5034892559051514
0,0.0006071220268495381,12949,3.192859649658203
0,0.00060517608653754,12999,3.327404499053955
0,0.0006032302044332027,13049,3.4250121116638184
0,0.0006012843223288655,13099,3.427320957183838
0,0.0005993383820168674,13149,3.3159828186035156
0,0.0005973924999125302,13199,3.328615427017212
0,0.0005954465596005321,13249,3.332728624343872
0,0.0005935006774961948,13299,3.4082343578338623
0,0.0005915547953918576,13349,3.4967713356018066
0,0.0005896088550798595,13399,3.518604040145874
0,0.0005876629729755223,13449,3.3428618907928467
0,0.0005857170908711851,13499,3.4714407920837402
0,0.0005837711505591869,13549,3.24294114112854
0,0.0005818252684548497,13599,3.531663179397583
0,0.0005798793281428516,13649,3.4432969093322754
0,0.0005779334460385144,13699,3.3571012020111084
0,0.0005759875639341772,13749,3.545259475708008
0,0.000574041623622179,13799,3.283371686935425
0,0.0005720957415178418,13849,3.3489577770233154
0,0.0005701498594135046,13899,3.5380594730377197
0,0.0005682039191015065,13949,3.299354314804077
0,0.0005662580369971693,13999,3.470299005508423
0,0.0005643120966851711,14049,3.3911941051483154
0,0.0005623662145808339,14099,3.37021541595459
0,0.0005604203324764967,14149,3.215930223464966
0,0.0005584743921644986,14199,3.3664867877960205
0,0.0005565285100601614,14249,3.2418406009674072
0,0.0005545826279558241,14299,3.3333828449249268
0,0.000552636687643826,14349,3.213942766189575
0,0.0005506908055394888,14399,3.3194212913513184
0,0.0005487448652274907,14449,3.1844000816345215
0,0.0005467989831231534,14499,3.346144676208496
0,0.0005448531010188162,14549,3.182121515274048
0,0.0005429071607068181,14599,3.61059308052063
0,0.0005409612786024809,14649,3.238257884979248
0,0.0005390153964981437,14699,3.312814474105835
0,0.0005370694561861455,14749,3.2175047397613525
0,0.0005351235740818083,14799,3.2266530990600586
0,0.0005331776337698102,14849,3.286482810974121
0,0.000531231751665473,14899,3.2911863327026367
0,0.0005292858695611358,14949,3.2422070503234863
0,0.0005273399292491376,14999,3.4464986324310303
0,0.0005253940471448004,15049,3.400775194168091
0,0.0005234481650404632,15099,3.3225700855255127
0,0.0005215022247284651,15149,3.2451133728027344
0,0.0005195563426241279,15199,3.1954798698425293
0,0.0005176104023121297,15249,3.090184211730957
0,0.0005156645202077925,15299,3.5043907165527344
0,0.0005137186381034553,15349,3.3666841983795166
0,0.0005117726977914572,15399,3.0779664516448975
0,0.00050982681568712,15449,3.1809210777282715
0,0.0005078809335827827,15499,3.3142151832580566
0,0.0005059349932707846,15549,3.261828899383545
0,0.0005039891111664474,15599,3.243074417114258
0,0.0005020431708544493,15649,3.3074545860290527
0,0.0005000972887501121,15699,3.1604549884796143
0,0.0004981514066457748,15749,3.1880524158477783
0,0.0004962054663337767,15799,3.3733043670654297
0,0.0004942595842294395,15849,3.3614652156829834
0,0.0004923137021251023,15899,3.3612658977508545
0,0.0004903677618131042,15949,3.2818782329559326
0,0.0004884218797087669,15999,3.4118540287017822
0,0.00048647596850059927,16049,3.3312950134277344
0,0.0004845300572924316,16099,3.315778970718384
0,0.0004825841460842639,16149,3.397867202758789
0,0.0004806382639799267,16199,3.246570348739624
0,0.00047869235277175903,16249,3.2319536209106445
0,0.00047674644156359136,16299,3.3201749324798584
0,0.0004748005303554237,16349,3.364368438720703
0,0.0004728546482510865,16399,3.183483362197876
0,0.0004709087370429188,16449,3.2824366092681885
0,0.00046896282583475113,16499,3.51863694190979
0,0.0004670169437304139,16549,3.2386748790740967
0,0.00046507103252224624,16599,3.4026618003845215
0,0.00046312512131407857,16649,3.300398826599121
0,0.0004611792101059109,16699,3.3274683952331543
0,0.0004592333280015737,16749,3.2850558757781982
0,0.000457287416793406,16799,3.1665923595428467
0,0.00045534150558523834,16849,3.143261432647705
0,0.00045339559437707067,16899,3.121931314468384
0,0.00045144971227273345,16949,3.580451250076294
0,0.0004495038010645658,16999,3.237848997116089
0,0.0004475578898563981,17049,3.1320528984069824
0,0.00044561197864823043,17099,3.2943952083587646
0,0.0004436660965438932,17149,3.215261936187744
0,0.00044172018533572555,17199,3.3143320083618164
0,0.0004397742741275579,17249,3.2282252311706543
0,0.0004378283629193902,17299,3.4951069355010986
0,0.000435882480815053,17349,3.094717502593994
0,0.0004339365696068853,17399,3.131789207458496
0,0.00043199065839871764,17449,3.2075018882751465
0,0.00043004474719054997,17499,3.143951654434204
0,0.00042809886508621275,17549,3.371016025543213
0,0.0004261529538780451,17599,3.2867348194122314
0,0.0004242070426698774,17649,3.1845338344573975
0,0.00042226113146170974,17699,3.4211764335632324
0,0.0004203152493573725,17749,3.192809820175171
0,0.00041836933814920485,17799,3.3999223709106445
0,0.0004164234269410372,17849,3.31119441986084
0,0.0004144775157328695,17899,3.3534486293792725
0,0.0004125316336285323,17949,3.2472922801971436
0,0.0004105857224203646,17999,3.42781925201416
0,0.00040863981121219695,18049,3.439440965652466
0,0.0004066939000040293,18099,3.1000571250915527
0,0.00040474801789969206,18149,3.168992519378662
0,0.0004028021066915244,18199,3.136559009552002
0,0.0004008561954833567,18249,3.181668758392334
0,0.00039891028427518904,18299,3.229498863220215
0,0.0003969644021708518,18349,3.2666163444519043
0,0.00039501849096268415,18399,3.21395206451416
0,0.0003930725797545165,18449,3.229262590408325
0,0.0003911266685463488,18499,3.5682640075683594
0,0.0003891807864420116,18549,3.1557106971740723
0,0.0003872348752338439,18599,3.316741704940796
0,0.00038528896402567625,18649,3.302399158477783
0,0.0003833430528175086,18699,3.27278208732605
0,0.00038139717071317136,18749,3.2404282093048096
0,0.0003794512595050037,18799,3.297186851501465
0,0.000377505348296836,18849,3.17452335357666
0,0.00037555943708866835,18899,3.1327202320098877
0,0.00037361355498433113,18949,3.1938726902008057
0,0.00037166764377616346,18999,3.1855242252349854
0,0.0003697217325679958,19049,3.360203981399536
0,0.0003677758213598281,19099,3.2264978885650635
0,0.0003658299392554909,19149,3.341153621673584
0,0.0003638840280473232,19199,3.2123022079467773
0,0.00036193811683915555,19249,3.157109260559082
0,0.0003599922056309879,19299,3.0972001552581787
0,0.00035804632352665067,19349,3.2502360343933105
0,0.000356100412318483,19399,3.163795232772827
0,0.0003541545011103153,19449,3.5539300441741943
0,0.00035220858990214765,19499,3.3034138679504395
0,0.00035026270779781044,19549,3.2310564517974854
0,0.00034831679658964276,19599,3.3586809635162354
0,0.0003463708853814751,19649,3.5735220909118652
0,0.0003444249741733074,19699,3.174802780151367
0,0.0003424790920689702,19749,3.3583803176879883
0,0.00034053318086080253,19799,3.1573450565338135
0,0.00033858726965263486,19849,3.2793571949005127
0,0.0003366413584444672,19899,3.177013397216797
0,0.00033469547634012997,19949,3.0361456871032715
0,0.0003327495651319623,19999,3.3396894931793213
0,0.00033080365392379463,20049,3.2368619441986084
0,0.00032885774271562696,20099,3.128735065460205
0,0.00032691186061128974,20149,3.5091118812561035
0,0.00032496594940312207,20199,3.4814505577087402
0,0.0003230200381949544,20249,3.118459939956665
0,0.0003210741269867867,20299,3.2728989124298096
0,0.0003191282448824495,20349,3.180967092514038
0,0.00031718233367428184,20399,3.208284378051758
0,0.00031523642246611416,20449,3.3671176433563232
0,0.0003132905112579465,20499,3.102473497390747
0,0.0003113446291536093,20549,3.316662311553955
0,0.0003093987179454416,20599,3.2791268825531006
0,0.00030745280673727393,20649,3.0456173419952393
0,0.00030550689552910626,20699,3.3798410892486572
0,0.00030356101342476904,20749,3.163501739501953
0,0.00030161510221660137,20799,3.252863645553589
0,0.0002996691910084337,20849,3.189213275909424
0,0.00029772327980026603,20899,3.5459530353546143
0,0.0002957773976959288,20949,3.2077951431274414
0,0.00029383148648776114,20999,3.190239906311035
0,0.00029188557527959347,21049,3.2014942169189453
0,0.0002899396640714258,21099,3.138658046722412
0,0.0002879937819670886,21149,3.0159406661987305
0,0.0002860478707589209,21199,3.277379274368286
0,0.00028410195955075324,21249,3.121833086013794
0,0.00028215604834258556,21299,3.2104899883270264
0,0.00028021016623824835,21349,3.1360204219818115
0,0.0002782642550300807,21399,3.122797727584839
0,0.000276318343821913,21449,3.3484578132629395
0,0.00027437243261374533,21499,3.191880226135254
0,0.0002724265505094081,21549,3.1804115772247314
0,0.00027048063930124044,21599,3.0736188888549805
0,0.00026853472809307277,21649,3.2719600200653076
0,0.0002665888168849051,21699,3.137117862701416
0,0.0002646429347805679,21749,3.2168681621551514
0,0.0002626970235724002,21799,3.1403748989105225
0,0.00026075111236423254,21849,3.1424601078033447
0,0.00025880520115606487,21899,3.4215922355651855
0,0.00025685931905172765,21949,3.343217372894287
0,0.00025491340784356,21999,3.0934054851531982
0,0.0002529674966353923,22049,3.2448737621307373
0,0.00025102158542722464,22099,3.1970691680908203
0,0.0002490757033228874,22149,3.2792577743530273
0,0.00024712979211471975,22199,3.243513822555542
0,0.0002451838809065521,22249,3.100745916366577
0,0.00024323798425029963,22299,3.3514981269836426
0,0.00024129207304213196,22349,3.167079210281372
0,0.00023934617638587952,22399,3.1940865516662598
0,0.00023740026517771184,22449,2.9932563304901123
0,0.0002354543685214594,22499,3.1677000522613525
0,0.00023350847186520696,22549,3.183511257171631
0,0.00023156256065703928,22599,3.033355474472046
0,0.00022961666400078684,22649,3.1921377182006836
0,0.00022767075279261917,22699,3.092054605484009
0,0.00022572485613636672,22749,3.1157400608062744
0,0.00022377894492819905,22799,3.1778135299682617
0,0.0002218330482719466,22849,3.1261913776397705
0,0.00021988713706377894,22899,3.2032384872436523
0,0.0002179412404075265,22949,3.2886393070220947
0,0.00021599532919935882,22999,3.1396100521087646
0,0.00021404943254310638,23049,3.1433475017547607
0,0.0002121035213349387,23099,3.0706801414489746
0,0.00021015762467868626,23149,3.251105785369873
0,0.0002082117134705186,23199,3.0301761627197266
0,0.00020626581681426615,23249,3.2710673809051514
0,0.00020431990560609847,23299,3.180262804031372
0,0.00020237400894984603,23349,3.177218198776245
0,0.00020042809774167836,23399,3.1544198989868164
0,0.0001984822010854259,23449,3.2979066371917725
0,0.00019653628987725824,23499,3.2147159576416016
0,0.0001945903932210058,23549,3.3563830852508545
0,0.00019264448201283813,23599,2.968881607055664
0,0.00019069858535658568,23649,3.024625062942505
0,0.000188752674148418,23699,3.187840223312378
0,0.00018680677749216557,23749,3.205942392349243
0,0.0001848608662839979,23799,3.154895544052124
0,0.00018291496962774545,23849,3.105642080307007
0,0.00018096905841957778,23899,3.1086337566375732
0,0.00017902316176332533,23949,3.1694116592407227
0,0.00017707725055515766,23999,3.1910836696624756
0,0.00017513135389890522,24049,3.15482234954834
0,0.00017318544269073755,24099,3.1465468406677246
0,0.0001712395460344851,24149,3.09597110748291
0,0.00016929363482631743,24199,3.189089775085449
0,0.00016734773817006499,24249,2.9940905570983887
0,0.00016540182696189731,24299,3.0248448848724365
0,0.00016345593030564487,24349,3.1575934886932373
0,0.0001615100190974772,24399,3.2086760997772217
0,0.00015956412244122475,24449,3.079881429672241
0,0.00015761821123305708,24499,3.092968463897705
0,0.00015567231457680464,24549,3.119234800338745
0,0.00015372640336863697,24599,3.2003848552703857
0,0.00015178050671238452,24649,3.564768075942993
0,0.00014983459550421685,24699,3.164226770401001
0,0.0001478886988479644,24749,3.2106494903564453
0,0.00014594278763979673,24799,3.119868755340576
0,0.0001439968909835443,24849,3.111412525177002
0,0.00014205097977537662,24899,3.210294723510742
0,0.00014010508311912417,24949,3.0803945064544678
0,0.0001381591719109565,24999,3.060462474822998
0,0.00013621327525470406,25049,3.176515579223633
0,0.00013426736404653639,25099,3.0792160034179688
0,0.00013232146739028394,25149,3.1332247257232666
0,0.00013037555618211627,25199,3.226903200149536
0,0.00012842965952586383,25249,3.0468742847442627
0,0.00012648374831769615,25299,3.0482120513916016
0,0.0001245378516614437,25349,3.2799031734466553
0,0.00012259194045327604,25399,3.0508809089660645
0,0.00012064603652106598,25449,3.0550155639648438
0,0.00011870013258885592,25499,3.140427827835083
0,0.00011675423593260348,25549,3.1307713985443115
0,0.00011480833200039342,25599,3.010891914367676
0,0.00011286242806818336,25649,3.2593941688537598
0,0.0001109165241359733,25699,3.1338844299316406
0,0.00010897062020376325,25749,3.3012218475341797
0,0.00010702471627155319,25799,3.1488852500915527
0,0.00010507881233934313,25849,3.135624885559082
0,0.00010313290840713307,25899,2.991149663925171
0,0.00010118700447492301,25949,3.178826332092285
0,9.924110054271296e-05,25999,3.021709680557251
0,9.72951966105029e-05,26049,3.150447368621826
0,9.534929267829284e-05,26099,3.122457504272461
0,9.340338874608278e-05,26149,3.2054922580718994
0,9.145748481387272e-05,26199,3.118542432785034
0,8.951158088166267e-05,26249,3.032993793487549
0,8.756567694945261e-05,26299,3.237098455429077
0,8.561977301724255e-05,26349,3.0490529537200928
0,8.367386908503249e-05,26399,3.212277889251709
0,8.172796515282243e-05,26449,3.1697802543640137
0,7.978206122061238e-05,26499,3.0343575477600098
0,7.783615728840232e-05,26549,3.2397103309631348
0,7.589025335619226e-05,26599,3.058265447616577
0,7.39443494239822e-05,26649,3.0325069427490234
0,7.199844549177215e-05,26699,3.111586093902588
0,7.005254155956209e-05,26749,3.1088037490844727
0,6.810663762735203e-05,26799,3.0344674587249756
0,6.616073369514197e-05,26849,3.09981107711792
0,6.421482976293191e-05,26899,3.156230926513672
0,6.226892583072186e-05,26949,3.042034149169922
0,6.032301826053299e-05,26999,2.9382405281066895
0,5.837711796630174e-05,27049,3.1566460132598877
0,5.643121403409168e-05,27099,3.056192636489868
0,5.448531010188162e-05,27149,3.3175721168518066
0,5.2539406169671565e-05,27199,3.171459197998047
0,5.059350223746151e-05,27249,3.247366428375244
0,4.864759830525145e-05,27299,3.1435837745666504
0,4.670169437304139e-05,27349,3.1397533416748047
0,4.4755790440831333e-05,27399,3.096128463745117
0,4.2809886508621275e-05,27449,3.136676073074341
0,4.086398257641122e-05,27499,3.090287685394287
0,3.891807864420116e-05,27549,2.903656482696533
0,3.69721747119911e-05,27599,3.2749741077423096
0,3.5026270779781044e-05,27649,3.338928699493408
0,3.3080366847570986e-05,27699,3.0789036750793457
0,3.113446291536093e-05,27749,2.9622128009796143
0,2.918855898315087e-05,27799,3.0515542030334473
0,2.724265505094081e-05,27849,3.0774953365325928
0,2.5296751118730754e-05,27899,3.172093152999878
0,2.3350847186520696e-05,27949,3.009276866912842
0,2.1404943254310638e-05,27999,3.1234042644500732
0,1.945903932210058e-05,28049,3.1038362979888916
0,1.7513135389890522e-05,28099,3.1116414070129395
0,1.5567231457680464e-05,28149,3.307904005050659
0,1.3621327525470406e-05,28199,3.101815938949585
0,1.1675423593260348e-05,28249,3.1898770332336426
0,9.72951966105029e-06,28299,3.1060824394226074
0,7.783615728840232e-06,28349,3.216594696044922
0,5.837711796630174e-06,28399,3.060070037841797
0,3.891807864420116e-06,28449,2.9274258613586426
0,1.945903932210058e-06,28499,3.179082155227661
