epoch,lr,step,train_loss
0,0.0006149056134745479,12749,3.2619082927703857
0,0.0006129597313702106,12799,3.337938070297241
0,0.0006110137910582125,12849,3.129613161087036
0,0.0006090679089538753,12899,3.3391075134277344
0,0.0006071220268495381,12949,3.1027746200561523
0,0.00060517608653754,12999,3.1975903511047363
0,0.0006032302044332027,13049,3.2808115482330322
0,0.0006012843223288655,13099,3.2106332778930664
0,0.0005993383820168674,13149,3.1601688861846924
0,0.0005973924999125302,13199,3.2370307445526123
0,0.0005954465596005321,13249,3.2220616340637207
0,0.0005935006774961948,13299,3.276217460632324
0,0.0005915547953918576,13349,3.224822998046875
0,0.0005896088550798595,13399,3.3225393295288086
0,0.0005876629729755223,13449,3.2814815044403076
0,0.0005857170908711851,13499,3.2168123722076416
0,0.0005837711505591869,13549,3.0412003993988037
0,0.0005818252684548497,13599,3.5494332313537598
0,0.0005798793281428516,13649,3.297548532485962
0,0.0005779334460385144,13699,3.3616487979888916
0,0.0005759875639341772,13749,3.4529495239257812
0,0.000574041623622179,13799,3.055851936340332
0,0.0005720957415178418,13849,3.2970941066741943
0,0.0005701498594135046,13899,3.3701841831207275
0,0.0005682039191015065,13949,3.171053171157837
0,0.0005662580369971693,13999,3.2834300994873047
0,0.0005643120966851711,14049,3.344942569732666
0,0.0005623662145808339,14099,3.2365572452545166
0,0.0005604203324764967,14149,3.1000149250030518
0,0.0005584743921644986,14199,3.246951103210449
0,0.0005565285100601614,14249,3.2195332050323486
0,0.0005545826279558241,14299,3.169400215148926
0,0.000552636687643826,14349,3.1416211128234863
0,0.0005506908055394888,14399,3.161822557449341
0,0.0005487448652274907,14449,3.123436689376831
0,0.0005467989831231534,14499,3.2353174686431885
0,0.0005448531010188162,14549,3.1643850803375244
0,0.0005429071607068181,14599,3.41292405128479
0,0.0005409612786024809,14649,3.034444570541382
0,0.0005390153964981437,14699,3.0959360599517822
0,0.0005370694561861455,14749,3.064185380935669
0,0.0005351235740818083,14799,3.1082301139831543
0,0.0005331776337698102,14849,3.1361095905303955
0,0.000531231751665473,14899,3.154104709625244
0,0.0005292858695611358,14949,3.0666089057922363
0,0.0005273399292491376,14999,3.3445069789886475
0,0.0005253940471448004,15049,3.157227039337158
0,0.0005234481650404632,15099,3.1421124935150146
0,0.0005215022247284651,15149,3.1093204021453857
0,0.0005195563426241279,15199,3.213547706604004
0,0.0005176104023121297,15249,3.0474374294281006
0,0.0005156645202077925,15299,3.335866689682007
0,0.0005137186381034553,15349,3.2664194107055664
0,0.0005117726977914572,15399,2.9572253227233887
0,0.00050982681568712,15449,3.1013941764831543
0,0.0005078809335827827,15499,3.134159564971924
0,0.0005059349932707846,15549,3.1303117275238037
0,0.0005039891111664474,15599,3.102874755859375
0,0.0005020431708544493,15649,3.1764674186706543
0,0.0005000972887501121,15699,3.0344223976135254
0,0.0004981514066457748,15749,3.005469560623169
0,0.0004962054663337767,15799,3.18920636177063
0,0.0004942595842294395,15849,3.191394567489624
0,0.0004923137021251023,15899,3.2818944454193115
0,0.0004903677618131042,15949,3.1651461124420166
0,0.0004884218797087669,15999,3.410637378692627
0,0.00048647596850059927,16049,3.182861566543579
0,0.0004845300572924316,16099,3.126141309738159
0,0.0004825841460842639,16149,3.255427598953247
0,0.0004806382639799267,16199,3.1092326641082764
0,0.00047869235277175903,16249,3.0633177757263184
0,0.00047674644156359136,16299,3.1109097003936768
0,0.0004748005303554237,16349,3.2378857135772705
0,0.0004728546482510865,16399,3.044254779815674
0,0.0004709087370429188,16449,3.0821869373321533
0,0.00046896282583475113,16499,3.331798791885376
0,0.0004670169437304139,16549,3.008643865585327
0,0.00046507103252224624,16599,3.3033223152160645
0,0.00046312512131407857,16649,3.098752737045288
0,0.0004611792101059109,16699,3.1753664016723633
0,0.0004592333280015737,16749,3.1306121349334717
0,0.000457287416793406,16799,3.053386926651001
0,0.00045534150558523834,16849,3.008432149887085
0,0.00045339559437707067,16899,2.932368040084839
0,0.00045144971227273345,16949,3.402926206588745
0,0.0004495038010645658,16999,3.1978354454040527
0,0.0004475578898563981,17049,3.003805637359619
0,0.00044561197864823043,17099,3.2155721187591553
0,0.0004436660965438932,17149,3.197505235671997
0,0.00044172018533572555,17199,3.204397201538086
0,0.0004397742741275579,17249,3.06923770904541
0,0.0004378283629193902,17299,3.3157167434692383
0,0.000435882480815053,17349,2.9551286697387695
0,0.0004339365696068853,17399,3.0142440795898438
0,0.00043199065839871764,17449,3.025653600692749
0,0.00043004474719054997,17499,2.875478506088257
0,0.00042809886508621275,17549,3.204157829284668
0,0.0004261529538780451,17599,3.170976400375366
0,0.0004242070426698774,17649,3.0334434509277344
0,0.00042226113146170974,17699,3.286585807800293
0,0.0004203152493573725,17749,3.0793797969818115
0,0.00041836933814920485,17799,3.1712284088134766
0,0.0004164234269410372,17849,3.1342172622680664
0,0.0004144775157328695,17899,3.1772146224975586
0,0.0004125316336285323,17949,3.206474542617798
0,0.0004105857224203646,17999,3.271338939666748
0,0.00040863981121219695,18049,3.3961668014526367
0,0.0004066939000040293,18099,2.987706422805786
0,0.00040474801789969206,18149,3.0076897144317627
0,0.0004028021066915244,18199,2.9504201412200928
0,0.0004008561954833567,18249,2.9917047023773193
0,0.00039891028427518904,18299,3.041869640350342
0,0.0003969644021708518,18349,3.098193407058716
0,0.00039501849096268415,18399,3.0420076847076416
0,0.0003930725797545165,18449,3.060519218444824
0,0.0003911266685463488,18499,3.385735511779785
0,0.0003891807864420116,18549,3.1332790851593018
0,0.0003872348752338439,18599,3.080129384994507
0,0.00038528896402567625,18649,3.038057327270508
0,0.0003833430528175086,18699,3.1294798851013184
0,0.00038139717071317136,18749,3.047997236251831
0,0.0003794512595050037,18799,3.1504743099212646
0,0.000377505348296836,18849,2.9854462146759033
0,0.00037555943708866835,18899,3.0977084636688232
0,0.00037361355498433113,18949,3.1077442169189453
0,0.00037166764377616346,18999,2.9846744537353516
0,0.0003697217325679958,19049,3.0789825916290283
0,0.0003677758213598281,19099,3.1544642448425293
0,0.0003658299392554909,19149,3.257277011871338
0,0.0003638840280473232,19199,3.073590040206909
0,0.00036193811683915555,19249,3.014387607574463
0,0.0003599922056309879,19299,2.934621572494507
0,0.00035804632352665067,19349,3.1406900882720947
0,0.000356100412318483,19399,3.074509859085083
0,0.0003541545011103153,19449,3.4971096515655518
0,0.00035220858990214765,19499,3.1743111610412598
0,0.00035026270779781044,19549,3.133148193359375
0,0.00034831679658964276,19599,3.256946086883545
0,0.0003463708853814751,19649,3.3368654251098633
0,0.0003444249741733074,19699,3.0316898822784424
0,0.0003424790920689702,19749,3.197575330734253
0,0.00034053318086080253,19799,3.0146217346191406
0,0.00033858726965263486,19849,3.1093249320983887
0,0.0003366413584444672,19899,3.0228230953216553
0,0.00033469547634012997,19949,2.913113594055176
0,0.0003327495651319623,19999,3.2031147480010986
0,0.00033080365392379463,20049,3.1503567695617676
0,0.00032885774271562696,20099,3.031506299972534
0,0.00032691186061128974,20149,3.3452353477478027
0,0.00032496594940312207,20199,3.2045257091522217
0,0.0003230200381949544,20249,2.946887969970703
0,0.0003210741269867867,20299,3.2472379207611084
0,0.0003191282448824495,20349,2.998246908187866
0,0.00031718233367428184,20399,3.014049530029297
0,0.00031523642246611416,20449,3.2183375358581543
0,0.0003132905112579465,20499,2.8833491802215576
0,0.0003113446291536093,20549,3.0940537452697754
0,0.0003093987179454416,20599,3.075347661972046
0,0.00030745280673727393,20649,2.881308078765869
0,0.00030550689552910626,20699,3.2331154346466064
0,0.00030356101342476904,20749,2.9640939235687256
0,0.00030161510221660137,20799,3.0512940883636475
0,0.0002996691910084337,20849,3.098755359649658
0,0.00029772327980026603,20899,3.4239745140075684
0,0.0002957773976959288,20949,3.0539870262145996
0,0.00029383148648776114,20999,3.1025924682617188
0,0.00029188557527959347,21049,3.0671746730804443
0,0.0002899396640714258,21099,3.0193238258361816
0,0.0002879937819670886,21149,3.088621139526367
0,0.0002860478707589209,21199,3.1435413360595703
0,0.00028410195955075324,21249,2.9608561992645264
0,0.00028215604834258556,21299,3.140305757522583
0,0.00028021016623824835,21349,3.0404932498931885
0,0.0002782642550300807,21399,2.9773569107055664
0,0.000276318343821913,21449,3.1274852752685547
0,0.00027437243261374533,21499,3.0156476497650146
0,0.0002724265505094081,21549,3.0640676021575928
0,0.00027048063930124044,21599,2.946216344833374
0,0.00026853472809307277,21649,3.1709721088409424
0,0.0002665888168849051,21699,3.130844831466675
0,0.0002646429347805679,21749,3.06717586517334
0,0.0002626970235724002,21799,2.943176507949829
0,0.00026075111236423254,21849,2.9266083240509033
0,0.00025880520115606487,21899,3.32755446434021
0,0.00025685931905172765,21949,3.2169172763824463
0,0.00025491340784356,21999,3.0006072521209717
0,0.0002529674966353923,22049,3.1450002193450928
0,0.00025102158542722464,22099,3.0829639434814453
0,0.0002490757033228874,22149,3.1690685749053955
0,0.00024712979211471975,22199,3.113542079925537
0,0.0002451838809065521,22249,2.9442341327667236
0,0.00024323798425029963,22299,3.155524730682373
0,0.00024129207304213196,22349,3.0107572078704834
0,0.00023934617638587952,22399,3.096679925918579
0,0.00023740026517771184,22449,2.881624221801758
0,0.0002354543685214594,22499,3.0798163414001465
0,0.00023350847186520696,22549,3.102670669555664
0,0.00023156256065703928,22599,2.87149715423584
0,0.00022961666400078684,22649,2.988332986831665
0,0.00022767075279261917,22699,2.972761869430542
0,0.00022572485613636672,22749,2.925224542617798
0,0.00022377894492819905,22799,3.0357120037078857
0,0.0002218330482719466,22849,2.9186885356903076
0,0.00021988713706377894,22899,2.991260051727295
0,0.0002179412404075265,22949,3.1955864429473877
0,0.00021599532919935882,22999,3.1286985874176025
0,0.00021404943254310638,23049,2.9800193309783936
0,0.0002121035213349387,23099,2.9855003356933594
0,0.00021015762467868626,23149,3.167269229888916
0,0.0002082117134705186,23199,2.9595108032226562
0,0.00020626581681426615,23249,3.206470012664795
0,0.00020431990560609847,23299,2.976224184036255
0,0.00020237400894984603,23349,3.034438371658325
0,0.00020042809774167836,23399,3.0087010860443115
0,0.0001984822010854259,23449,3.104553461074829
0,0.00019653628987725824,23499,3.0962698459625244
0,0.0001945903932210058,23549,3.131948232650757
0,0.00019264448201283813,23599,2.8851125240325928
0,0.00019069858535658568,23649,2.8897969722747803
0,0.000188752674148418,23699,3.004302501678467
0,0.00018680677749216557,23749,3.0296733379364014
0,0.0001848608662839979,23799,3.0282535552978516
0,0.00018291496962774545,23849,2.983604669570923
0,0.00018096905841957778,23899,2.9480137825012207
0,0.00017902316176332533,23949,3.0435402393341064
0,0.00017707725055515766,23999,3.114304304122925
0,0.00017513135389890522,24049,3.0021684169769287
0,0.00017318544269073755,24099,2.953840732574463
0,0.0001712395460344851,24149,2.9161477088928223
0,0.00016929363482631743,24199,3.108969211578369
0,0.00016734773817006499,24249,2.879777431488037
0,0.00016540182696189731,24299,2.9094581604003906
0,0.00016345593030564487,24349,3.0793344974517822
0,0.0001615100190974772,24399,3.019524335861206
0,0.00015956412244122475,24449,2.9077200889587402
0,0.00015761821123305708,24499,2.9565775394439697
0,0.00015567231457680464,24549,2.959646224975586
0,0.00015372640336863697,24599,3.017131805419922
0,0.00015178050671238452,24649,3.439030408859253
0,0.00014983459550421685,24699,3.03110408782959
0,0.0001478886988479644,24749,3.066610813140869
0,0.00014594278763979673,24799,2.9071671962738037
0,0.0001439968909835443,24849,2.9317820072174072
0,0.00014205097977537662,24899,3.0573556423187256
0,0.00014010508311912417,24949,3.063258647918701
0,0.0001381591719109565,24999,2.9678468704223633
0,0.00013621327525470406,25049,3.088047742843628
0,0.00013426736404653639,25099,2.9237608909606934
0,0.00013232146739028394,25149,2.9369454383850098
0,0.00013037555618211627,25199,3.0358569622039795
0,0.00012842965952586383,25249,2.8911311626434326
0,0.00012648374831769615,25299,2.958458423614502
0,0.0001245378516614437,25349,3.128202438354492
0,0.00012259194045327604,25399,2.9101791381835938
0,0.00012064603652106598,25449,2.9312775135040283
0,0.00011870013258885592,25499,3.1612637042999268
0,0.00011675423593260348,25549,3.0177719593048096
0,0.00011480833200039342,25599,2.8557465076446533
0,0.00011286242806818336,25649,3.0871658325195312
0,0.0001109165241359733,25699,3.042684555053711
0,0.00010897062020376325,25749,3.1879281997680664
0,0.00010702471627155319,25799,3.0313034057617188
0,0.00010507881233934313,25849,2.9820728302001953
0,0.00010313290840713307,25899,2.768397808074951
0,0.00010118700447492301,25949,3.1017513275146484
0,9.924110054271296e-05,25999,2.9489591121673584
0,9.72951966105029e-05,26049,2.981464147567749
0,9.534929267829284e-05,26099,2.95363450050354
0,9.340338874608278e-05,26149,2.994112968444824
0,9.145748481387272e-05,26199,2.874478816986084
0,8.951158088166267e-05,26249,2.8351001739501953
0,8.756567694945261e-05,26299,3.1058666706085205
0,8.561977301724255e-05,26349,2.9078617095947266
0,8.367386908503249e-05,26399,3.0942060947418213
0,8.172796515282243e-05,26449,3.0784902572631836
0,7.978206122061238e-05,26499,2.8578577041625977
0,7.783615728840232e-05,26549,3.028964042663574
0,7.589025335619226e-05,26599,2.9030025005340576
0,7.39443494239822e-05,26649,2.819516181945801
0,7.199844549177215e-05,26699,3.060058355331421
0,7.005254155956209e-05,26749,2.933595895767212
0,6.810663762735203e-05,26799,2.858821153640747
0,6.616073369514197e-05,26849,2.9543063640594482
0,6.421482976293191e-05,26899,3.0411267280578613
0,6.226892583072186e-05,26949,2.927481174468994
0,6.032301826053299e-05,26999,2.8074936866760254
0,5.837711796630174e-05,27049,2.9990146160125732
0,5.643121403409168e-05,27099,2.9797892570495605
0,5.448531010188162e-05,27149,3.1382625102996826
0,5.2539406169671565e-05,27199,2.9470441341400146
0,5.059350223746151e-05,27249,3.0595455169677734
0,4.864759830525145e-05,27299,3.003945827484131
0,4.670169437304139e-05,27349,3.0026748180389404
0,4.4755790440831333e-05,27399,2.9359705448150635
0,4.2809886508621275e-05,27449,3.050084114074707
0,4.086398257641122e-05,27499,2.8679795265197754
0,3.891807864420116e-05,27549,2.782491683959961
0,3.69721747119911e-05,27599,3.213743209838867
0,3.5026270779781044e-05,27649,3.325049638748169
0,3.3080366847570986e-05,27699,2.842308521270752
0,3.113446291536093e-05,27749,2.8532168865203857
0,2.918855898315087e-05,27799,2.827862024307251
0,2.724265505094081e-05,27849,2.974398612976074
0,2.5296751118730754e-05,27899,3.1241226196289062
0,2.3350847186520696e-05,27949,2.8661880493164062
0,2.1404943254310638e-05,27999,3.030707836151123
0,1.945903932210058e-05,28049,2.903766632080078
0,1.7513135389890522e-05,28099,2.9696550369262695
0,1.5567231457680464e-05,28149,3.10544753074646
0,1.3621327525470406e-05,28199,3.041294574737549
0,1.1675423593260348e-05,28249,3.049408435821533
0,9.72951966105029e-06,28299,2.979207754135132
0,7.783615728840232e-06,28349,3.1625478267669678
0,5.837711796630174e-06,28399,2.9660348892211914
0,3.891807864420116e-06,28449,2.788440465927124
0,1.945903932210058e-06,28499,2.9665420055389404
