epoch,lr,step,train_loss
0,0.0007880168268457055,2249,7.960654258728027
0,0.00080553611041978,2299,7.7959160804748535
0,0.0008230553357861936,2349,7.750149250030518
0,0.0008405746193602681,2399,7.77341890335083
0,0.0008580939029343426,2449,7.748352527618408
0,0.0008756131865084171,2499,7.293719291687012
0,0.0008931324700824916,2549,7.571616172790527
0,0.0009106516954489052,2599,7.886938571929932
0,0.0009281709790229797,2649,7.757791042327881
0,0.0009456902625970542,2699,7.528894424438477
0,0.0009632095461711287,2749,7.621670722961426
0,0.0009807287715375423,2799,7.90741491317749
0,0.0009982481133192778,2849,7.744570732116699
0,0.000998248695395887,2899,7.294411659240723
0,0.0009963028132915497,2949,7.569518566131592
0,0.0009943569311872125,2999,7.772634029388428
0,0.0009924109326675534,3049,7.666269779205322
0,0.0009904650505632162,3099,7.795576572418213
0,0.000988519168458879,3149,7.883641719818115
0,0.0009865732863545418,3199,7.783280372619629
0,0.0009846274042502046,3249,7.79982328414917
0,0.0009826814057305455,3299,7.762213706970215
0,0.0009807355236262083,3349,7.781167507171631
0,0.000978789641521871,3399,7.691737174987793
0,0.0009768437594175339,3449,7.866830348968506
0,0.0009748978191055357,3499,7.6207733154296875
0,0.0009729519370011985,3549,7.5842766761779785
0,0.0009710060548968613,3599,7.30844259262085
0,0.0009690601145848632,3649,7.796749591827393
0,0.000967114232480526,3699,7.976763725280762
0,0.0009651682921685278,3749,7.6096510887146
0,0.0009632224100641906,3799,7.4812235832214355
0,0.0009612765279598534,3849,7.513237476348877
0,0.0009593305876478553,3899,7.244442939758301
0,0.0009573847055435181,3949,7.660796165466309
0,0.0009554388234391809,3999,7.25881290435791
0,0.0009534928831271827,4049,7.372006893157959
0,0.0009515470010228455,4099,7.766750812530518
0,0.0009496010607108474,4149,7.69061279296875
0,0.0009476551786065102,4199,7.883153438568115
0,0.000945709296502173,4249,6.9153594970703125
0,0.0009437633561901748,4299,7.403247356414795
0,0.0009418174740858376,4349,7.251698017120361
0,0.0009398715919815004,4399,7.7628254890441895
0,0.0009379256516695023,4449,7.2159600257873535
0,0.000935979769565165,4499,7.180120944976807
0,0.0009340338874608278,4549,7.160085678100586
0,0.0009320879471488297,4599,7.45400857925415
0,0.0009301420650444925,4649,7.463658332824707
0,0.0009281961247324944,4699,7.386458396911621
0,0.0009262502426281571,4749,7.243505001068115
0,0.0009243043605238199,4799,7.503168106079102
0,0.0009223584202118218,4849,7.3230977058410645
0,0.0009204125381074846,4899,6.995225429534912
0,0.0009184666560031474,4949,7.308042526245117
0,0.0009165207156911492,4999,7.089621543884277
0,0.000914574833586812,5049,6.669356822967529
0,0.0009126288932748139,5099,6.226744174957275
0,0.0009106830111704767,5149,7.452627658843994
0,0.0009087371290661395,5199,7.17144250869751
0,0.0009067911887541413,5249,6.699966907501221
0,0.0009048453066498041,5299,6.967239856719971
0,0.0009028994245454669,5349,6.971207618713379
0,0.0009009534842334688,5399,7.070591449737549
0,0.0008990076021291316,5449,7.350063323974609
0,0.0008970616618171334,5499,6.979644298553467
0,0.0008951157797127962,5549,7.184605121612549
0,0.000893169897608459,5599,7.0670976638793945
0,0.0008912239572964609,5649,6.702630519866943
0,0.0008892780751921237,5699,6.494112014770508
0,0.0008873321930877864,5749,7.1540937423706055
0,0.0008853862527757883,5799,6.787918567657471
0,0.0008834403706714511,5849,6.5153889656066895
0,0.000881494430359453,5899,6.50817346572876
0,0.0008795485482551157,5949,6.463710784912109
0,0.0008776026661507785,5999,6.737956523895264
0,0.0008756567258387804,6049,6.812196731567383
0,0.0008737108437344432,6099,6.458067417144775
0,0.000871764961630106,6149,6.288597106933594
0,0.0008698190213181078,6199,6.75260066986084
0,0.0008678731392137706,6249,6.348433971405029
0,0.0008659271989017725,6299,6.668886661529541
0,0.0008639813167974353,6349,6.631946563720703
0,0.0008620354346930981,6399,6.278447151184082
0,0.0008600894943810999,6449,6.640218257904053
0,0.0008581436122767627,6499,6.617779731750488
0,0.0008561977301724255,6549,6.786013603210449
0,0.0008542517898604274,6599,6.556793212890625
0,0.0008523059077560902,6649,6.746028900146484
0,0.000850359967444092,6699,6.432164669036865
0,0.0008484140853397548,6749,6.368930339813232
0,0.0008464682032354176,6799,6.611913204193115
0,0.0008445222629234195,6849,6.300990581512451
0,0.0008425763808190823,6899,6.408828258514404
0,0.000840630498714745,6949,6.283425807952881
0,0.0008386845584027469,6999,6.411040782928467
0,0.0008367386762984097,7049,6.42084264755249
0,0.0008347927359864116,7099,6.213319301605225
0,0.0008328468538820744,7149,6.537142753601074
0,0.0008309009717777371,7199,6.205264568328857
0,0.000828955031465739,7249,6.394648551940918
0,0.0008270091493614018,7299,6.33497953414917
0,0.0008250632672570646,7349,5.9758100509643555
0,0.0008231173269450665,7399,6.027077674865723
0,0.0008211714448407292,7449,6.193855285644531
0,0.0008192255045287311,7499,6.215227127075195
0,0.0008172796224243939,7549,6.144650459289551
0,0.0008153337403200567,7599,6.159073352813721
0,0.0008133878000080585,7649,6.304996490478516
0,0.0008114419179037213,7699,5.907235145568848
0,0.0008094960357993841,7749,6.050370216369629
0,0.000807550095487386,7799,6.176350116729736
0,0.0008056042133830488,7849,6.205169677734375
0,0.0008036582730710506,7899,5.810007095336914
0,0.0008017123909667134,7949,6.0018391609191895
0,0.0007997665088623762,7999,5.794772624969482
0,0.0007978205685503781,8049,6.138440132141113
0,0.0007958746864460409,8099,6.145626544952393
0,0.0007939288043417037,8149,6.048226356506348
0,0.0007919828640297055,8199,6.012637138366699
0,0.0007900369819253683,8249,5.822916507720947
0,0.0007880910416133702,8299,5.941903591156006
0,0.000786145159509033,8349,5.939718723297119
0,0.0007841992774046957,8399,5.927891254425049
0,0.0007822533370926976,8449,5.720827102661133
0,0.0007803074549883604,8499,5.9564433097839355
0,0.0007783615728840232,8549,5.798725128173828
0,0.0007764156325720251,8599,6.14181661605835
0,0.0007744697504676878,8649,5.933021068572998
0,0.0007725238101556897,8699,5.754526138305664
0,0.0007705779280513525,8749,5.850838661193848
0,0.0007686320459470153,8799,5.812978744506836
0,0.0007666861056350172,8849,5.759362697601318
0,0.0007647402235306799,8899,5.7803730964660645
0,0.0007627943414263427,8949,6.4986252784729
0,0.0007608484011143446,8999,6.103724002838135
0,0.0007589025190100074,9049,5.758143901824951
0,0.0007569565786980093,9099,5.673384666442871
0,0.000755010696593672,9149,5.6742048263549805
0,0.0007530648144893348,9199,5.784934043884277
0,0.0007511188741773367,9249,5.642901420593262
0,0.0007491729920729995,9299,5.944252967834473
0,0.0007472271099686623,9349,5.739200115203857
0,0.0007452811696566641,9399,5.575392723083496
0,0.0007433352875523269,9449,5.5550336837768555
0,0.0007413893472403288,9499,5.560344696044922
0,0.0007394434651359916,9549,5.7676777839660645
0,0.0007374975830316544,9599,5.817080020904541
0,0.0007355516427196562,9649,5.507835388183594
0,0.000733605760615319,9699,5.957510948181152
0,0.0007316598785109818,9749,5.663330554962158
0,0.0007297139381989837,9799,5.774205684661865
0,0.0007277680560946465,9849,5.686666011810303
0,0.0007258221157826483,9899,5.526793003082275
0,0.0007238762336783111,9949,5.942261695861816
0,0.0007219303515739739,9999,5.775503635406494
0,0.0007199844112619758,10049,5.928440093994141
0,0.0007180385291576385,10099,5.631898880004883
0,0.0007160926470533013,10149,5.497844696044922
0,0.0007141467067413032,10199,5.2644500732421875
0,0.000712200824636966,10249,5.824192523956299
0,0.0007102548843249679,10299,5.592030048370361
0,0.0007083090022206306,10349,5.6245012283325195
0,0.0007063631201162934,10399,5.352920055389404
0,0.0007044171798042953,10449,5.464592456817627
0,0.0007024712976999581,10499,5.451927661895752
0,0.0007005254155956209,10549,5.514185905456543
0,0.0006985794752836227,10599,5.398435115814209
0,0.0006966335931792855,10649,5.639882564544678
0,0.0006946877110749483,10699,5.380258560180664
0,0.0006927417707629502,10749,5.718191623687744
0,0.000690795888658613,10799,5.810509204864502
0,0.0006888499483466148,10849,5.727633476257324
0,0.0006869040662422776,10899,5.3454203605651855
0,0.0006849581841379404,10949,5.524448871612549
0,0.0006830122438259423,10999,5.671608924865723
0,0.0006810663617216051,11049,5.429393768310547
0,0.0006791204796172678,11099,5.513180732727051
0,0.0006771745393052697,11149,5.343166828155518
0,0.0006752286572009325,11199,5.305210590362549
0,0.0006732827168889344,11249,5.655081272125244
0,0.0006713368347845972,11299,5.387182712554932
0,0.0006693909526802599,11349,5.564030170440674
0,0.0006674450123682618,11399,5.391674995422363
0,0.0006654991302639246,11449,5.560186386108398
0,0.0006635532481595874,11499,5.552689075469971
0,0.0006616073078475893,11549,5.393712997436523
0,0.000659661425743252,11599,5.774602890014648
0,0.0006577154854312539,11649,5.3125128746032715
0,0.0006557696033269167,11699,5.421519756317139
0,0.0006538237212225795,11749,5.3076019287109375
0,0.0006518777809105814,11799,5.238445281982422
0,0.0006499318988062441,11849,5.231633186340332
0,0.0006479860167019069,11899,5.362067699432373
0,0.0006460400763899088,11949,5.176306247711182
0,0.0006440941942855716,11999,5.474079132080078
0,0.0006421482539735734,12049,5.404788970947266
0,0.0006402023718692362,12099,5.3439860343933105
0,0.000638256489764899,12149,5.211719512939453
0,0.0006363105494529009,12199,5.252737522125244
0,0.0006343646673485637,12249,5.125694751739502
0,0.0006324187852442265,12299,5.238891124725342
0,0.0006304728449322283,12349,5.133467197418213
0,0.0006285269628278911,12399,5.287461280822754
0,0.000626581022515893,12449,5.091507434844971
0,0.0006246351404115558,12499,5.313211441040039
0,0.0006226892583072186,12549,5.35769510269165
0,0.0006207433179952204,12599,5.2674760818481445
0,0.0006187974358908832,12649,5.123188018798828
0,0.000616851553786546,12699,5.258443832397461
0,0.0006149056134745479,12749,5.100102424621582
0,0.0006129597313702106,12799,5.237391471862793
0,0.0006110137910582125,12849,5.110260009765625
0,0.0006090679089538753,12899,5.133259296417236
0,0.0006071220268495381,12949,5.147453308105469
0,0.00060517608653754,12999,5.131040573120117
0,0.0006032302044332027,13049,5.155462741851807
0,0.0006012843223288655,13099,5.135016918182373
0,0.0005993383820168674,13149,5.233115196228027
0,0.0005973924999125302,13199,4.97721004486084
0,0.0005954465596005321,13249,5.1692070960998535
0,0.0005935006774961948,13299,5.098382472991943
0,0.0005915547953918576,13349,5.007424354553223
0,0.0005896088550798595,13399,5.10365629196167
0,0.0005876629729755223,13449,5.0901360511779785
0,0.0005857170908711851,13499,5.052257061004639
0,0.0005837711505591869,13549,5.199813365936279
0,0.0005818252684548497,13599,5.360021591186523
0,0.0005798793281428516,13649,4.908499717712402
0,0.0005779334460385144,13699,5.046715259552002
0,0.0005759875639341772,13749,5.081703186035156
0,0.000574041623622179,13799,5.000404357910156
0,0.0005720957415178418,13849,4.950652122497559
0,0.0005701498594135046,13899,5.102179050445557
0,0.0005682039191015065,13949,5.328803539276123
0,0.0005662580369971693,13999,4.974571228027344
0,0.0005643120966851711,14049,5.0919647216796875
0,0.0005623662145808339,14099,5.049633026123047
0,0.0005604203324764967,14149,5.256658554077148
0,0.0005584743921644986,14199,5.317816734313965
0,0.0005565285100601614,14249,4.929903984069824
0,0.0005545826279558241,14299,5.115334510803223
0,0.000552636687643826,14349,4.869022369384766
0,0.0005506908055394888,14399,4.971029281616211
0,0.0005487448652274907,14449,4.831326484680176
0,0.0005467989831231534,14499,4.918983459472656
0,0.0005448531010188162,14549,5.060639381408691
0,0.0005429071607068181,14599,4.984592914581299
0,0.0005409612786024809,14649,5.135811805725098
0,0.0005390153964981437,14699,4.978534698486328
0,0.0005370694561861455,14749,4.8669586181640625
0,0.0005351235740818083,14799,4.971383571624756
0,0.0005331776337698102,14849,4.692242622375488
0,0.000531231751665473,14899,5.002584934234619
0,0.0005292858695611358,14949,5.000706195831299
0,0.0005273399292491376,14999,4.932885646820068
0,0.0005253940471448004,15049,4.766371250152588
0,0.0005234481650404632,15099,4.926685810089111
0,0.0005215022247284651,15149,4.90699577331543
0,0.0005195563426241279,15199,4.978979110717773
0,0.0005176104023121297,15249,5.030333042144775
0,0.0005156645202077925,15299,4.732800483703613
0,0.0005137186381034553,15349,4.960587501525879
0,0.0005117726977914572,15399,4.845272064208984
0,0.00050982681568712,15449,5.147749423980713
0,0.0005078809335827827,15499,4.758121967315674
0,0.0005059349932707846,15549,4.843562126159668
0,0.0005039891111664474,15599,4.816551208496094
0,0.0005020431708544493,15649,4.574685573577881
0,0.0005000972887501121,15699,4.852968215942383
0,0.0004981514066457748,15749,4.896132469177246
0,0.0004962054663337767,15799,4.869370937347412
0,0.0004942595842294395,15849,4.769248008728027
0,0.0004923137021251023,15899,4.7220611572265625
0,0.0004903677618131042,15949,4.714485168457031
0,0.0004884218797087669,15999,5.021481990814209
0,0.00048647596850059927,16049,4.867419242858887
0,0.0004845300572924316,16099,4.900699615478516
0,0.0004825841460842639,16149,4.672379016876221
0,0.0004806382639799267,16199,4.856034278869629
0,0.00047869235277175903,16249,4.6748785972595215
0,0.00047674644156359136,16299,4.724245071411133
0,0.0004748005303554237,16349,4.732081890106201
0,0.0004728546482510865,16399,4.624438762664795
0,0.0004709087370429188,16449,4.7219157218933105
0,0.00046896282583475113,16499,4.959501266479492
0,0.0004670169437304139,16549,5.010921001434326
0,0.00046507103252224624,16599,4.601230621337891
0,0.00046312512131407857,16649,4.835514068603516
0,0.0004611792101059109,16699,4.621427059173584
0,0.0004592333280015737,16749,4.559990406036377
0,0.000457287416793406,16799,4.718352317810059
0,0.00045534150558523834,16849,4.612210750579834
0,0.00045339559437707067,16899,4.511065483093262
0,0.00045144971227273345,16949,4.71827507019043
0,0.0004495038010645658,16999,4.2452216148376465
0,0.0004475578898563981,17049,4.76369571685791
0,0.00044561197864823043,17099,4.318795680999756
0,0.0004436660965438932,17149,4.568421840667725
0,0.00044172018533572555,17199,4.451327323913574
0,0.0004397742741275579,17249,4.291970729827881
0,0.0004378283629193902,17299,4.60557222366333
0,0.000435882480815053,17349,4.408056735992432
0,0.0004339365696068853,17399,4.441082000732422
0,0.00043199065839871764,17449,4.382541656494141
0,0.00043004474719054997,17499,4.606478214263916
0,0.00042809886508621275,17549,4.35860538482666
0,0.0004261529538780451,17599,4.237250328063965
0,0.0004242070426698774,17649,4.532071590423584
0,0.00042226113146170974,17699,4.344885349273682
0,0.0004203152493573725,17749,4.2964653968811035
0,0.00041836933814920485,17799,4.334458827972412
0,0.0004164234269410372,17849,4.840200901031494
0,0.0004144775157328695,17899,4.1001176834106445
0,0.0004125316336285323,17949,4.245453357696533
0,0.0004105857224203646,17999,4.604137897491455
0,0.00040863981121219695,18049,4.353545188903809
0,0.0004066939000040293,18099,4.872073173522949
0,0.00040474801789969206,18149,4.460874080657959
0,0.0004028021066915244,18199,4.3775835037231445
0,0.0004008561954833567,18249,4.401998996734619
0,0.00039891028427518904,18299,4.386772632598877
0,0.0003969644021708518,18349,4.2257537841796875
0,0.00039501849096268415,18399,4.159827709197998
0,0.0003930725797545165,18449,4.156955718994141
0,0.0003911266685463488,18499,4.1959004402160645
0,0.0003891807864420116,18549,4.6470112800598145
0,0.0003872348752338439,18599,4.070986747741699
0,0.00038528896402567625,18649,4.967634201049805
0,0.0003833430528175086,18699,4.282768726348877
0,0.00038139717071317136,18749,4.22294282913208
0,0.0003794512595050037,18799,4.382160186767578
0,0.000377505348296836,18849,4.098755836486816
0,0.00037555943708866835,18899,4.379154682159424
0,0.00037361355498433113,18949,4.133535385131836
0,0.00037166764377616346,18999,4.3004608154296875
0,0.0003697217325679958,19049,4.1280107498168945
0,0.0003677758213598281,19099,4.216697692871094
0,0.0003658299392554909,19149,4.021292686462402
0,0.0003638840280473232,19199,4.223273754119873
0,0.00036193811683915555,19249,4.080437183380127
0,0.0003599922056309879,19299,4.021059036254883
0,0.00035804632352665067,19349,4.7039313316345215
0,0.000356100412318483,19399,3.9672226905822754
0,0.0003541545011103153,19449,4.267879009246826
0,0.00035220858990214765,19499,4.283174514770508
0,0.00035026270779781044,19549,4.041164875030518
0,0.00034831679658964276,19599,4.336604595184326
0,0.0003463708853814751,19649,4.059917449951172
0,0.0003444249741733074,19699,4.10759162902832
0,0.0003424790920689702,19749,3.9967892169952393
0,0.00034053318086080253,19799,4.007364273071289
0,0.00033858726965263486,19849,4.229047775268555
0,0.0003366413584444672,19899,4.26728630065918
0,0.00033469547634012997,19949,4.009982585906982
0,0.0003327495651319623,19999,4.065852642059326
0,0.00033080365392379463,20049,3.9640753269195557
0,0.00032885774271562696,20099,4.03201961517334
0,0.00032691186061128974,20149,3.825269937515259
0,0.00032496594940312207,20199,3.960869312286377
0,0.0003230200381949544,20249,4.207615852355957
0,0.0003210741269867867,20299,3.9286108016967773
0,0.0003191282448824495,20349,4.071372032165527
0,0.00031718233367428184,20399,4.605506420135498
0,0.00031523642246611416,20449,3.9866836071014404
0,0.0003132905112579465,20499,4.166263580322266
0,0.0003113446291536093,20549,4.031008243560791
0,0.0003093987179454416,20599,4.011816024780273
0,0.00030745280673727393,20649,4.01002836227417
0,0.00030550689552910626,20699,4.1857404708862305
0,0.00030356101342476904,20749,4.147810459136963
0,0.00030161510221660137,20799,3.8903250694274902
0,0.0002996691910084337,20849,4.0173234939575195
0,0.00029772327980026603,20899,3.933150291442871
0,0.0002957773976959288,20949,4.015270233154297
0,0.00029383148648776114,20999,4.494828224182129
0,0.00029188557527959347,21049,4.164594650268555
0,0.0002899396640714258,21099,3.8217520713806152
0,0.0002879937819670886,21149,3.999267578125
0,0.0002860478707589209,21199,3.9656903743743896
0,0.00028410195955075324,21249,3.9682343006134033
0,0.00028215604834258556,21299,4.314253807067871
0,0.00028021016623824835,21349,3.8867604732513428
0,0.0002782642550300807,21399,3.8835248947143555
0,0.000276318343821913,21449,4.356117248535156
0,0.00027437243261374533,21499,3.9038991928100586
0,0.0002724265505094081,21549,4.21937370300293
0,0.00027048063930124044,21599,3.7992143630981445
0,0.00026853472809307277,21649,3.9146714210510254
0,0.0002665888168849051,21699,4.086178779602051
0,0.0002646429347805679,21749,3.975360631942749
0,0.0002626970235724002,21799,3.816737174987793
0,0.00026075111236423254,21849,4.0085344314575195
0,0.00025880520115606487,21899,3.9368398189544678
0,0.00025685931905172765,21949,4.822282314300537
0,0.00025491340784356,21999,3.986626148223877
0,0.0002529674966353923,22049,3.9270951747894287
0,0.00025102158542722464,22099,3.9716241359710693
0,0.0002490757033228874,22149,4.167050838470459
0,0.00024712979211471975,22199,4.240431308746338
0,0.0002451838809065521,22249,4.152737617492676
0,0.00024323798425029963,22299,3.885570764541626
0,0.00024129207304213196,22349,3.791537284851074
0,0.00023934617638587952,22399,4.438628196716309
0,0.00023740026517771184,22449,3.8362927436828613
0,0.0002354543685214594,22499,3.96669864654541
0,0.00023350847186520696,22549,3.851673126220703
0,0.00023156256065703928,22599,4.069887638092041
0,0.00022961666400078684,22649,3.948392629623413
0,0.00022767075279261917,22699,4.168039321899414
0,0.00022572485613636672,22749,4.058794975280762
0,0.00022377894492819905,22799,3.9960556030273438
0,0.0002218330482719466,22849,3.7292983531951904
0,0.00021988713706377894,22899,4.049910068511963
0,0.0002179412404075265,22949,3.7557413578033447
0,0.00021599532919935882,22999,3.8519372940063477
0,0.00021404943254310638,23049,3.8748109340667725
0,0.0002121035213349387,23099,3.8781790733337402
0,0.00021015762467868626,23149,3.828538179397583
0,0.0002082117134705186,23199,3.809354305267334
0,0.00020626581681426615,23249,4.29716682434082
0,0.00020431990560609847,23299,3.778308868408203
0,0.00020237400894984603,23349,3.842099666595459
0,0.00020042809774167836,23399,3.879617929458618
0,0.0001984822010854259,23449,3.8575339317321777
0,0.00019653628987725824,23499,3.7241268157958984
0,0.0001945903932210058,23549,3.83672833442688
0,0.00019264448201283813,23599,3.9026119709014893
0,0.00019069858535658568,23649,3.7721922397613525
0,0.000188752674148418,23699,3.8016357421875
0,0.00018680677749216557,23749,3.870476007461548
0,0.0001848608662839979,23799,3.890310525894165
0,0.00018291496962774545,23849,3.824110507965088
0,0.00018096905841957778,23899,3.791663646697998
0,0.00017902316176332533,23949,4.091079235076904
0,0.00017707725055515766,23999,3.735961437225342
0,0.00017513135389890522,24049,3.772010326385498
0,0.00017318544269073755,24099,3.6903741359710693
0,0.0001712395460344851,24149,3.680607318878174
0,0.00016929363482631743,24199,3.904233455657959
0,0.00016734773817006499,24249,4.1423540115356445
0,0.00016540182696189731,24299,3.8671042919158936
0,0.00016345593030564487,24349,3.7661237716674805
0,0.0001615100190974772,24399,3.851170301437378
0,0.00015956412244122475,24449,3.564629077911377
0,0.00015761821123305708,24499,3.8140900135040283
0,0.00015567231457680464,24549,3.916790723800659
0,0.00015372640336863697,24599,3.7013816833496094
0,0.00015178050671238452,24649,4.070120811462402
0,0.00014983459550421685,24699,4.314537048339844
0,0.0001478886988479644,24749,3.7873456478118896
0,0.00014594278763979673,24799,3.7535245418548584
0,0.0001439968909835443,24849,4.230401039123535
0,0.00014205097977537662,24899,3.753894805908203
0,0.00014010508311912417,24949,4.332694053649902
0,0.0001381591719109565,24999,3.6166770458221436
0,0.00013621327525470406,25049,3.996328592300415
0,0.00013426736404653639,25099,3.7068281173706055
0,0.00013232146739028394,25149,3.6682608127593994
0,0.00013037555618211627,25199,3.74269700050354
0,0.00012842965952586383,25249,3.716459274291992
0,0.00012648374831769615,25299,3.8304455280303955
0,0.0001245378516614437,25349,3.7717082500457764
0,0.00012259194045327604,25399,3.8962833881378174
0,0.00012064603652106598,25449,3.775259256362915
0,0.00011870013258885592,25499,3.864177942276001
0,0.00011675423593260348,25549,3.8375399112701416
0,0.00011480833200039342,25599,3.544450521469116
0,0.00011286242806818336,25649,3.876936197280884
0,0.0001109165241359733,25699,3.629483938217163
0,0.00010897062020376325,25749,4.004207134246826
0,0.00010702471627155319,25799,3.702256679534912
0,0.00010507881233934313,25849,3.8556337356567383
0,0.00010313290840713307,25899,4.168373107910156
0,0.00010118700447492301,25949,4.046747207641602
0,9.924110054271296e-05,25999,3.6743991374969482
0,9.72951966105029e-05,26049,3.992715835571289
0,9.534929267829284e-05,26099,3.773960828781128
0,9.340338874608278e-05,26149,3.7455825805664062
0,9.145748481387272e-05,26199,3.9677376747131348
0,8.951158088166267e-05,26249,3.925341844558716
0,8.756567694945261e-05,26299,3.7588918209075928
0,8.561977301724255e-05,26349,3.8607680797576904
0,8.367386908503249e-05,26399,4.006667137145996
0,8.172796515282243e-05,26449,3.7334561347961426
0,7.978206122061238e-05,26499,4.501002311706543
0,7.783615728840232e-05,26549,3.64072322845459
0,7.589025335619226e-05,26599,3.6502037048339844
0,7.39443494239822e-05,26649,3.7538280487060547
0,7.199844549177215e-05,26699,3.6802823543548584
0,7.005254155956209e-05,26749,3.8923258781433105
0,6.810663762735203e-05,26799,3.6949830055236816
0,6.616073369514197e-05,26849,3.4543216228485107
0,6.421482976293191e-05,26899,4.0492472648620605
0,6.226892583072186e-05,26949,3.6601650714874268
0,6.032301826053299e-05,26999,3.9044063091278076
0,5.837711796630174e-05,27049,3.7237484455108643
0,5.643121403409168e-05,27099,3.785501480102539
0,5.448531010188162e-05,27149,3.5548911094665527
0,5.2539406169671565e-05,27199,3.6619491577148438
0,5.059350223746151e-05,27249,3.6943626403808594
0,4.864759830525145e-05,27299,3.7211837768554688
0,4.670169437304139e-05,27349,4.022510528564453
0,4.4755790440831333e-05,27399,3.8732948303222656
0,4.2809886508621275e-05,27449,3.663557529449463
0,4.086398257641122e-05,27499,3.9277336597442627
0,3.891807864420116e-05,27549,3.703591823577881
0,3.69721747119911e-05,27599,3.6289236545562744
0,3.5026270779781044e-05,27649,3.9782962799072266
0,3.3080366847570986e-05,27699,3.575072765350342
0,3.113446291536093e-05,27749,3.915616750717163
0,2.918855898315087e-05,27799,3.618828296661377
0,2.724265505094081e-05,27849,3.6745545864105225
0,2.5296751118730754e-05,27899,3.8205294609069824
0,2.3350847186520696e-05,27949,3.7597079277038574
0,2.1404943254310638e-05,27999,3.9595537185668945
0,1.945903932210058e-05,28049,3.635998487472534
0,1.7513135389890522e-05,28099,3.5822031497955322
0,1.5567231457680464e-05,28149,3.6688449382781982
0,1.3621327525470406e-05,28199,3.730665922164917
0,1.1675423593260348e-05,28249,3.6742520332336426
0,9.72951966105029e-06,28299,3.9165713787078857
0,7.783615728840232e-06,28349,3.820007562637329
0,5.837711796630174e-06,28399,4.074826240539551
0,3.891807864420116e-06,28449,3.6529135704040527
0,1.945903932210058e-06,28499,3.5587072372436523
